FPR,TPR,AUC
0.0,0.0,1.0
0.0,0.999,1.0
0.0,1.0,1.0
0.345,1.0,1.0
0.3455,1.0,1.0
0.50325,1.0,1.0
0.50375,1.0,1.0
0.675,1.0,1.0
1.0,1.0,1.0
