0,0,0,0
0.5449135899543762,0.703125,1.0406014919281006,1.0049008131027222
0.7904444336891174,0.7265625,0.4960501492023468,0.5317717790603638
0.8349135518074036,0.8515625,0.3936970829963684,0.36113429069519043
0.8512839674949646,0.9296875,0.3578691780567169,0.20820917189121246
0.8633826971054077,0.90625,0.32394301891326904,0.21825799345970154
0.8843456506729126,0.9375,0.2823637127876282,0.12732428312301636
0.8985679149627686,0.890625,0.24793866276741028,0.24707934260368347
0.906592607498169,1.0,0.2319391667842865,0.04005449265241623
0.9121975302696228,0.90625,0.2188536822795868,0.21123577654361725
0.9172345399856567,0.9140625,0.2017800658941269,0.19195863604545593
0.9225679039955139,0.890625,0.19237077236175537,0.23745468258857727
0.9234321117401123,0.9296875,0.18894743919372559,0.14041727781295776
0.93022221326828,0.9453125,0.17233994603157043,0.10722871869802475
0.9332592487335205,0.9609375,0.16808314621448517,0.10781211405992508
0.9385926127433777,0.953125,0.15668489038944244,0.08102115988731384
0.9376789927482605,0.890625,0.15632188320159912,0.2234714925289154
0.9394074082374573,0.9765625,0.1521461457014084,0.057090144604444504
0.9422715902328491,0.9453125,0.14231032133102417,0.13414157927036285
0.9440000057220459,0.9375,0.13924655318260193,0.18919645249843597
0.9476543068885803,0.984375,0.13051919639110565,0.04181331768631935
0.9437283873558044,0.9140625,0.14072974026203156,0.23586881160736084
0.9501481652259827,0.953125,0.12501052021980286,0.15071836113929749
0.9519752860069275,0.96875,0.12153225392103195,0.134894460439682
0.9544691443443298,0.9296875,0.1168007105588913,0.21415546536445618
0.952716052532196,0.9453125,0.11901912093162537,0.18350936472415924
0.9558518528938293,0.9609375,0.10901633650064468,0.06502945721149445
0.9557777643203735,0.953125,0.11104610562324524,0.10637997090816498
0.9579505920410156,0.9140625,0.10697981715202332,0.23006409406661987
0.9559506177902222,0.9765625,0.11262841522693634,0.05003843829035759
0.9597284197807312,0.765625,0.10204873234033585,1.057673692703247
0.9619012475013733,0.875,0.09633658081293106,0.4738352596759796
0.9615802764892578,0.9296875,0.09751028567552567,0.1587182879447937
0.9622468948364258,0.875,0.096573106944561,0.4174189269542694
0.9639506340026855,0.921875,0.08909327536821365,0.19848038256168365
0.9645678997039795,0.984375,0.0906161218881607,0.04014940932393074
0.9645432233810425,0.953125,0.09055442363023758,0.2024214118719101
0.9651111364364624,0.9609375,0.08974671363830566,0.11181649565696716
0.9678024649620056,0.9765625,0.08304926753044128,0.07539224624633789
0.9690617322921753,0.9453125,0.07931659370660782,0.17393799126148224
0.9673827290534973,0.9609375,0.08597477525472641,0.11280080676078796
0.9697036743164062,0.9609375,0.0768694207072258,0.0924113541841507
0.9670864343643188,0.9140625,0.08369094133377075,0.4417567849159241
0.9709135890007019,0.9609375,0.07655787467956543,0.10636904835700989
0.9706172943115234,0.96875,0.07548048347234726,0.10753738880157471
0.9711852073669434,0.9609375,0.0739196166396141,0.13291200995445251
0.9731605052947998,0.8984375,0.06944200396537781,0.33550044894218445
0.9704444408416748,0.9609375,0.0773066058754921,0.13774307072162628
0.9722962975502014,0.9140625,0.06974451243877411,0.43773525953292847
0.9729876518249512,0.96875,0.07325423508882523,0.08545329421758652
0.9751111268997192,0.9609375,0.06554659456014633,0.1405080258846283
