-49.2362,-12.4588995
-2.4007363,7.219035
-6.26173,-84.622665
-13.435397,78.27502
83.470055,-7.8622556
-43.867794,-14.100682
-31.971752,-14.654228
-72.077255,19.980183
-60.310043,-1.004977
-26.17228,-44.41444
-2.4007363,7.219035
-2.4007363,7.219035
-50.593384,38.470688
-69.49754,18.969868
-2.4007363,7.219035
-28.39579,-43.98138
-2.4007363,7.219035
-2.4007363,7.219035
-12.346354,-77.43972
-75.49958,19.644268
-10.211236,5.694237
23.491854,-85.17117
-2.4007363,7.219035
-91.755104,-2.7112026
-46.832497,4.244014
-40.64764,27.870678
-25.129358,-7.043432
-16.213804,-70.11996
-2.4007363,7.219035
-18.087858,-10.313405
-2.4007363,7.219035
77.67502,-17.66388
72.62818,-28.188059
-2.4007363,7.219035
-45.9919,-14.321169
-2.4007363,7.219035
-2.4007363,7.219035
-2.4007363,7.219035
-2.4007363,7.219035
-2.4007363,7.219035
-51.158207,41.438343
-60.918316,0.23611587
-88.63101,-9.296189
-12.143999,1.3673165
-23.20169,-5.5240407
-28.8684,-12.982625
-17.792244,2.1549127
-2.4007363,7.219035
51.546185,19.133047
-32.69006,-44.91245
-2.4007363,7.219035
-86.48087,12.659974
60.037582,20.349382
-49.340088,49.8409
-2.4007363,7.219035
-31.575191,-15.020104
-65.452896,14.142417
-6.144911,-84.73784
-80.623215,-20.539087
-3.5813317,-0.39670324
-2.4007363,7.219035
-2.69942,-87.57504
-2.4007363,7.219035
-23.748545,-10.579762
-2.4007363,7.219035
-2.4007363,7.219035
-25.091198,-11.780524
-90.66863,-6.180522
-46.87691,-13.43802
-2.4007363,7.219035
81.05578,-14.44885
-2.4007363,7.219035
-22.633287,-45.980263
-69.26839,-32.11336
-6.133741,82.475624
-25.34255,-11.425985
-45.040035,29.926907
-2.4007363,7.219035
-42.21522,-48.193703
-46.83106,4.244727
48.570942,56.51278
-2.4007363,7.219035
-20.01758,-2.8137915
-15.843485,-3.7298045
-2.4007363,7.219035
-18.044327,0.84917086
71.44084,13.939303
-2.4007363,7.219035
-20.724493,-2.396486
-67.04216,-34.42597
-8.730186,12.5989275
-23.490349,-8.306622
-52.21561,-45.84189
-2.4007363,7.219035
-2.4007363,7.219035
71.83126,-31.560982
-21.665302,-7.318033
-17.099916,-63.393
-45.866585,-48.290005
-46.877834,-13.800712
-69.243675,-32.16553
-91.48732,2.3474188
-4.0414786,-86.55365
-42.86953,53.56302
82.233185,-12.4688015
-2.4007363,7.219035
-56.570812,-5.353428
29.883642,-25.606142
-63.50742,11.158715
-58.804485,-2.9525287
8.871846,88.550385
24.154753,85.600105
25.89159,-82.54818
-43.16663,53.255142
-49.949074,36.112446
-6.4172745,-84.47108
40.258038,9.403145
-38.49537,-2.599374
-79.4474,18.499615
0.75421494,-89.589966
-2.4007363,7.219035
-91.60264,-3.7938368
13.145278,-92.3028
-64.76813,-36.427757
-53.33942,-45.30841
-21.59106,71.203285
-13.937697,-6.914439
-34.23277,-14.23038
-2.4007363,7.219035
-21.990662,12.665489
-35.271416,-14.916569
-74.59772,19.717205
-2.4007363,7.219035
-2.4007363,7.219035
-2.4007363,7.219035
-91.00247,3.8607502
25.938187,-82.49021
1.855086,85.04948
-60.505222,-39.865204
-10.024021,1.8388648
-17.167547,-3.4320388
-67.59016,16.595844
76.375,-19.110386
-90.32067,5.645237
-1.4641385,-88.34319
-85.28531,-14.918504
-21.637428,-8.307792
-2.4007363,7.219035
-65.43421,14.130163
-15.273578,-72.03273
-58.315067,-42.089417
-22.567963,-6.8701906
80.77607,-14.764231
47.49325,-3.282992
-2.4007363,7.219035
-2.4007363,7.219035
-2.4007363,7.219035
-2.4007363,7.219035
62.343773,19.904293
-2.4007363,7.219035
-2.4007363,7.219035
-19.420681,-8.362528
-54.635162,-44.61937
-2.4007363,7.219035
-32.759144,-44.934963
-27.111788,-12.027331
-2.4007363,7.219035
74.3468,-22.95327
-64.448296,-36.6783
-49.73925,32.392838
-39.75452,-3.5485795
-65.75442,14.383203
15.561815,88.81981
-10.097814,-4.0403743
-2.4007363,7.219035
-2.4007363,7.219035
-10.211236,5.694237
-2.4007363,7.219035
-11.653309,-5.614325
-2.4007363,7.219035
-68.9669,-32.455994
81.70468,1.0494701
-25.066465,1.2266608
50.226177,18.716312
-51.048542,40.394264
-60.95196,0.2955571
-2.4007363,7.219035
-29.188171,10.845102
-2.4007363,7.219035
-2.4007363,7.219035
-28.488626,17.349009
8.921623,88.570175
-10.211236,5.694237
57.654675,20.442116
-20.789541,-7.329308
-46.815952,31.406006
-27.0728,-1.2115157
-2.4007363,7.219035
-2.4007363,7.219035
77.925606,7.730212
-2.4007363,7.219035
-28.094467,-11.8146105
-82.97061,-17.37302
-91.066246,-5.446236
-2.4007363,7.219035
-90.00332,6.321378
-28.945862,-1.4666317
-2.4007363,7.219035
-19.346586,-52.02067
-19.900688,73.02103
-2.4007363,7.219035
-2.4007363,7.219035
-2.4007363,7.219035
-2.4007363,7.219035
-2.4007363,7.219035
-8.4407625,-0.86333716
-19.167002,-51.52807
-2.4007363,7.219035
-12.498316,-3.7731478
9.640317,88.79736
-56.097076,-43.71269
-7.8757377,0.3600267
-67.464035,-33.963955
83.12815,-10.201345
-46.792477,31.366425
-84.90173,15.056349
-33.453396,-15.565805
-39.244316,-15.946483
-6.925785,-0.6817304
-30.593004,-14.058573
-19.464083,-50.76344
-35.733532,-46.08647
-67.0986,-34.36947
-2.4007363,7.219035
39.04454,-5.532984
-68.676445,18.205978
59.15448,-51.422256
-26.633156,-10.451092
-17.590487,-66.84505
-2.4007363,7.219035
-2.4007363,7.219035
-26.198658,-12.364985
-37.624573,-16.380415
-60.6381,-0.29907513
0.5941712,84.92761
-2.4007363,7.219035
-2.4007363,7.219035
-52.77718,-45.58403
-13.717507,78.076866
-19.250656,0.059441112
-32.133373,-15.1954565
-51.065823,42.258293
-2.4007363,7.219035
-2.4007363,7.219035
-2.4007363,7.219035
-10.904613,-79.5016
40.129536,7.710334
-3.5272727,-86.97228
-2.4007363,7.219035
-89.69695,6.946235
-2.4007363,7.219035
-39.483276,-47.61256
-2.4007363,7.219035
-2.4007363,7.219035
-39.121876,56.038933
-86.68283,12.122597
-48.338326,47.962746
-30.421934,-14.735545
-2.4007363,7.219035
-22.199234,70.52456
-56.938904,-43.15678
-11.542331,-78.67066
-8.450329,-82.41009
-82.07897,-16.599237
-2.4007363,7.219035
-23.532108,-45.356598
-2.4007363,7.219035
-4.076504,-1.8915309
62.324715,-46.630436
-38.638454,-15.691596
-2.4007363,7.219035
-2.4007363,7.219035
-85.91401,-13.935177
-2.4007363,7.219035
-46.803745,-12.757626
69.98966,15.219684
-19.29502,-57.046383
-2.4007363,7.219035
-2.4007363,7.219035
-38.642914,56.293007
47.223198,-3.412209
-91.6517,1.3803176
-2.4007363,7.219035
-80.96898,14.363662
-58.496708,-3.2394547
-20.638643,-48.574306
-15.361639,-71.853806
75.78816,-13.938674
-67.56404,-33.871815
-2.4007363,7.219035
-65.25933,13.938075
75.67905,-20.120153
-25.382708,-44.607807
17.068663,88.53557
-2.4007363,7.219035
-88.66237,8.799381
-47.217693,53.347115
-25.361038,-9.652846
69.76639,15.421185
-9.946489,-80.62334
-91.332,-1.5376751
-2.4007363,7.219035
21.225578,-89.12394
24.238537,-84.407745
-2.4007363,7.219035
-53.28155,-8.524579
-68.363815,-33.067776
-52.055172,-9.924326
-19.177034,74.361855
74.14017,-23.45437
-89.56252,-7.5623374
12.673098,-92.41482
-2.4007363,7.219035
-27.789495,-14.033068
-17.24315,0.027462402
-2.4007363,7.219035
78.90303,3.988418
72.29144,-29.966667
-2.4007363,7.219035
-33.04078,-14.506781
-2.4007363,7.219035
-16.204231,-2.7024107
