1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
5.1033063,0.45326948
-3.810933,4.13893
4.7263236,6.163099
3.978055,3.0733712
-1.7132229,3.9461164
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
1.4451693,10.706103
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
3.978055,3.0733712
9.888611,11.273378
3.978055,3.0733712
1.4769816,5.5739055
1.4769816,5.5739055
7.161461,12.133508
-3.1021547,7.5892096
3.978055,3.0733712
6.544713,2.0527773
9.615004,10.017965
-0.38742882,1.4818115
1.4769816,5.5739055
1.4769816,5.5739055
4.7263236,6.163099
1.4769816,5.5739055
3.978055,3.0733712
0.22374213,10.045439
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
3.2409616,-0.9613198
3.978055,3.0733712
4.7263236,6.163099
3.978055,3.0733712
9.024833,9.588498
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
0.22374213,10.045439
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
-2.066379,2.2802002
3.978055,3.0733712
-2.0395463,6.647847
3.1663628,8.884917
11.174671,11.812497
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
3.1663628,8.884917
1.4769816,5.5739055
1.4769816,5.5739055
1.6233145,0.6243941
1.042879,9.372535
1.4769816,5.5739055
1.4769816,5.5739055
1.1314591,0.1847548
5.0969996,10.492511
1.4769816,5.5739055
3.1663628,8.884917
1.4769816,5.5739055
1.4769816,5.5739055
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
-0.76657885,0.03499622
1.4769816,5.5739055
3.978055,3.0733712
-1.949369,2.931505
7.4291515,1.5346847
4.7263236,6.163099
3.978055,3.0733712
3.0994873,0.5794921
7.555085,7.1852036
1.4769816,5.5739055
3.1663628,8.884917
10.738465,11.524542
8.541308,7.021866
8.880137,4.4984145
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
-3.4405541,2.6039855
1.4769816,5.5739055
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
-0.3868351,8.671578
1.4769816,5.5739055
1.4769816,5.5739055
4.7263236,6.163099
1.0264267,2.1612341
11.441654,10.903595
7.0150404,5.5412917
1.4769816,5.5739055
1.4769816,5.5739055
3.1663628,8.884917
1.4769816,5.5739055
10.183533,11.167472
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
3.1663628,8.884917
6.022828,11.62805
12.006809,12.619315
8.913705,5.767904
1.4769816,5.5739055
8.444222,2.9067028
3.1663628,8.884917
-1.9106057,8.367059
10.650613,11.453559
1.4769816,5.5739055
1.4769816,5.5739055
0.26948088,-0.314918
1.4769816,5.5739055
11.183893,11.821052
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
1.4769816,5.5739055
9.895017,11.2767315
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.5782938,-1.0305054
6.984698,5.1188574
1.4769816,5.5739055
3.1663628,8.884917
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
2.4947743,-1.0233494
1.4769816,5.5739055
8.550067,9.946229
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
-3.1745152,5.386341
-2.0395463,6.647847
9.188353,10.050631
1.4769816,5.5739055
1.4769816,5.5739055
-3.8041105,6.3725486
4.7263236,6.163099
1.4769816,5.5739055
3.978055,3.0733712
3.1663628,8.884917
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
3.1663628,8.884917
3.978055,3.0733712
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
4.7263236,6.163099
4.7263236,6.163099
1.4769816,5.5739055
4.7263236,6.163099
1.4769816,5.5739055
6.351141,4.473688
3.1663628,8.884917
1.4769816,5.5739055
3.1663628,8.884917
3.1663628,8.884917
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
-2.0395463,6.647847
1.4769816,5.5739055
1.4769816,5.5739055
10.497814,11.386572
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
3.1663628,8.884917
3.978055,3.0733712
4.7263236,6.163099
1.4769816,5.5739055
10.857689,11.589516
4.7263236,6.163099
1.4769816,5.5739055
4.7263236,6.163099
4.598341,11.363183
1.4769816,5.5739055
3.1663628,8.884917
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
3.978055,3.0733712
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
4.7263236,6.163099
4.7263236,6.163099
1.4769816,5.5739055
6.647652,2.64173
11.328422,11.942986
4.7263236,6.163099
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.042879,9.372535
1.4769816,5.5739055
11.31584,11.9305105
1.4769816,5.5739055
9.192373,8.873149
1.0264267,2.1612341
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
4.7263236,6.163099
3.978055,3.0733712
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
-2.0395463,6.647847
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
2.3178453,12.013932
8.017739,9.467649
3.978055,3.0733712
4.7263236,6.163099
3.978055,3.0733712
1.4769816,5.5739055
3.1663628,8.884917
3.978055,3.0733712
3.1663628,8.884917
-1.7599748,0.6224721
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
3.978055,3.0733712
0.32809475,2.4542716
1.4769816,5.5739055
4.7263236,6.163099
4.7263236,6.163099
1.4769816,5.5739055
11.346269,11.9602585
3.1663628,8.884917
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
3.978055,3.0733712
1.4769816,5.5739055
8.539913,5.1639643
6.872758,6.9171014
1.4769816,5.5739055
1.5358028,2.1744072
10.925158,11.625425
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
1.4451693,10.706103
-1.5412534,1.9263375
1.4769816,5.5739055
3.1663628,8.884917
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
4.7263236,6.163099
3.1663628,8.884917
7.1275315,12.111763
-0.3868351,8.671578
-1.7132229,3.9461164
3.1663628,8.884917
2.1122599,-0.43944803
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
3.978055,3.0733712
9.756709,10.809021
1.4769816,5.5739055
1.4769816,5.5739055
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
2.7249763,-0.30000013
1.4769816,5.5739055
-0.92162436,3.1640353
-0.92162436,3.1640353
-0.92162436,3.1640353
8.422655,9.299168
3.4260628,11.236913
9.781852,10.831137
2.3855584,1.142486
-0.92162436,3.1640353
6.6741133,7.5172453
3.4866908,2.5721023
2.1876516,5.2207813
2.2435944,5.4645457
2.2452853,5.465202
2.2497087,5.4736867
2.250058,5.477678
2.256664,5.453039
2.2520595,5.478393
2.2531586,5.4705133
2.2517037,5.4781337
2.2519267,5.479909
2.253865,5.4881544
2.2596235,5.5069923
2.2594385,5.4648323
2.0966082,5.9566417
3.3064814,9.4356
7.885998,10.025929
7.4713902,9.540097
6.3705373,10.300889
7.255646,11.777992
5.808973,10.101009
6.6403747,7.864781
6.388069,8.122748
3.479264,2.5847828
2.1024985,5.6753507
2.7030053,9.331578
7.4408417,8.005281
3.5274718,2.5712264
2.189474,5.2029424
2.1072097,5.902077
3.4688785,3.8895545
2.2064416,5.238331
2.2552521,5.4478307
2.2542155,5.487465
2.2524805,5.478201
2.2590747,5.4988174
2.2671902,5.496211
2.261951,5.467061
2.2535844,5.4819646
2.2536848,5.482066
2.2609248,5.4613853
2.255769,5.481051
2.253326,5.480393
2.2609386,5.461391
2.253389,5.482711
2.253326,5.480393
2.2611248,5.4626207
2.2541225,5.483459
2.2606635,5.5032682
9.65447,10.77797
4.1264243,5.022451
9.550683,10.70379
2.2635171,5.4638047
2.25971,5.49889
2.2533367,5.4755073
2.252767,5.4796877
2.252507,5.4794006
2.2597086,5.4988894
2.259921,5.4599075
2.097349,5.95598
3.0959644,7.6275125
2.2090313,5.182011
2.0951238,5.9381266
2.4000435,9.080594
7.768002,9.026349
6.4191375,8.99757
1.920166,1.5425348
6.093341,9.133355
3.978055,3.0733712
1.1314591,0.1847548
4.7263236,6.163099
3.978055,3.0733712
0.64913625,-0.9937364
3.1663628,8.884917
3.978055,3.0733712
-2.3388255,4.7095747
5.322872,9.507774
-0.41890556,1.9088545
3.1070666,11.833107
3.1663628,8.884917
4.7263236,6.163099
-1.0363266,1.1838557
3.978055,3.0733712
6.319996,1.6746119
10.113198,11.213253
4.7263236,6.163099
3.1663628,8.884917
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.0524206,1.0566334
3.978055,3.0733712
1.4769816,5.5739055
-1.4543045,2.2826152
1.9434965,5.3841977
-1.9191853,2.79761
-0.5558947,0.2734163
-1.6071506,3.9853466
3.1663628,8.884917
-2.0395463,6.647847
7.225307,6.903638
7.4361544,1.3148487
-0.55683446,2.0018017
5.6241226,9.366717
7.051294,6.179634
-3.1021547,7.5892096
5.94855,8.0517435
8.224415,3.9654589
0.19339567,11.459451
3.978055,3.0733712
-0.12038931,2.528123
1.4769816,5.5739055
11.372369,11.98512
3.978055,3.0733712
6.453309,4.475781
-2.866219,9.308397
3.978055,3.0733712
1.4769816,5.5739055
2.6248336,11.238301
12.006656,12.619484
-1.7132229,3.9461164
-1.875006,0.89744544
3.1663628,8.884917
-3.2155578,2.6519449
11.176417,11.244997
3.1663628,8.884917
-0.3868351,8.671578
1.4769816,5.5739055
-2.6234374,3.022962
4.825922,-0.4156615
7.4172206,3.0242095
3.978055,3.0733712
0.32640162,-0.12533589
1.4769816,5.5739055
3.1663628,8.884917
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
4.7263236,6.163099
7.363187,3.6696408
1.4769816,5.5739055
-2.0395463,6.647847
1.4769816,5.5739055
4.7263236,6.163099
1.4451693,10.706103
1.4769816,5.5739055
1.4769816,5.5739055
-0.3868351,8.671578
3.1663628,8.884917
1.4769816,5.5739055
1.4769816,5.5739055
4.806001,-0.76318645
8.585296,11.406876
1.4769816,5.5739055
0.22374213,10.045439
-1.9106057,8.367059
3.1663628,8.884917
3.1663628,8.884917
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
4.7263236,6.163099
3.978055,3.0733712
6.738471,3.8595252
3.978055,3.0733712
1.4769816,5.5739055
4.7263236,6.163099
-3.8041105,6.3725486
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
-2.0395463,6.647847
1.4769816,5.5739055
3.1663628,8.884917
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
3.1663628,8.884917
1.5554528,2.098666
4.7263236,6.163099
-0.3452251,2.6854267
1.4769816,5.5739055
3.978055,3.0733712
3.1663628,8.884917
3.1663628,8.884917
1.4769816,5.5739055
9.8634,10.893053
7.7540174,9.864267
1.4769816,5.5739055
3.978055,3.0733712
3.978055,3.0733712
3.1663628,8.884917
-1.9106057,8.367059
3.978055,3.0733712
4.7263236,6.163099
4.7263236,6.163099
1.4769816,5.5739055
3.978055,3.0733712
4.1324415,0.29921272
1.4769816,5.5739055
1.4769816,5.5739055
8.66001,11.527111
5.5201573,8.453803
3.978055,3.0733712
1.4769816,5.5739055
1.4451693,10.706103
2.4777148,1.0145751
3.978055,3.0733712
1.4769816,5.5739055
1.4769816,5.5739055
8.199758,11.629355
3.978055,3.0733712
1.4769816,5.5739055
7.230596,2.3823369
3.978055,3.0733712
-2.846153,3.6031187
-4.139046,5.2042775
8.985338,10.637684
1.4769816,5.5739055
4.7263236,6.163099
1.4769816,5.5739055
-3.1021547,7.5892096
1.4769816,5.5739055
1.4451693,10.706103
1.4769816,5.5739055
4.7263236,6.163099
3.978055,3.0733712
-3.6321588,4.232923
3.978055,3.0733712
1.4769816,5.5739055
1.4769816,5.5739055
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
-0.24693105,0.6427606
1.4769816,5.5739055
1.4769816,5.5739055
3.1663628,8.884917
1.4769816,5.5739055
5.522889,8.564243
-0.3868351,8.671578
1.4769816,5.5739055
4.7263236,6.163099
1.4769816,5.5739055
3.1663628,8.884917
3.978055,3.0733712
-0.3868351,8.671578
1.4769816,5.5739055
3.978055,3.0733712
4.7263236,6.163099
3.978055,3.0733712
1.4769816,5.5739055
1.4769816,5.5739055
-1.2793229,7.5174537
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
4.7263236,6.163099
1.4769816,5.5739055
-2.0025895,9.912955
1.4769816,5.5739055
1.4451693,10.706103
1.4769816,5.5739055
2.3887198,11.313088
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
10.849932,11.452865
3.978055,3.0733712
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
-0.3868351,8.671578
0.38888627,1.1104121
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
-1.9106057,8.367059
1.4769816,5.5739055
3.1663628,8.884917
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
-1.191075,10.427726
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
8.45688,11.224958
5.574733,8.291111
1.4769816,5.5739055
-2.547452,1.7677094
7.7915444,5.6827445
8.382787,2.9409533
0.44290313,1.1769093
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
8.980819,11.323576
8.539292,11.497942
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
11.680714,12.280211
9.2086315,10.062969
-2.841922,3.655547
3.8356538,11.728321
9.150892,10.661642
7.025493,5.756465
7.8414836,6.796769
1.4769816,5.5739055
4.7263236,6.163099
1.4769816,5.5739055
2.4158468,0.28028387
3.978055,3.0733712
3.978055,3.0733712
9.6252985,10.727714
1.5387983,11.98619
11.321654,11.936182
4.7263236,6.163099
-3.229597,8.73216
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
4.7263236,6.163099
1.4769816,5.5739055
7.391739,4.2324333
1.4769816,5.5739055
1.4769816,5.5739055
6.670884,3.4267366
1.4769816,5.5739055
4.126435,11.022867
1.4769816,5.5739055
1.4769816,5.5739055
-2.3074417,4.7809143
-0.3868351,8.671578
1.4769816,5.5739055
-3.810933,4.13893
1.4769816,5.5739055
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
0.32809475,2.4542716
3.1663628,8.884917
-3.627109,6.3521237
-3.0325577,5.434219
0.23467009,1.8322228
-1.1920846,1.5203965
4.7263236,6.163099
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
1.4769816,5.5739055
0.22374213,10.045439
1.4769816,5.5739055
-1.1692687,7.7203493
1.4769816,5.5739055
3.978055,3.0733712
1.4769816,5.5739055
0.7745363,8.84685
-1.9106057,8.367059
4.7263236,6.163099
-5.594095,39.173664
-3.313617,39.61957
-5.7180257,39.50045
-5.378901,38.8
-4.162586,42.80817
-5.16998,38.305714
-5.488208,39.648357
-8.604475,43.105606
-5.9868417,42.851254
-4.19586,44.587444
-4.608642,35.070904
-4.415783,35.542404
-5.4200478,35.518143
-4.415783,35.542404
-6.7349496,45.717697
0.35354033,50.44819
-3.082486,46.08189
-4.4788504,45.932022
-4.512528,43.75478
-5.0601196,34.976864
-7.291587,38.187843
-7.297765,38.190823
-6.5081377,39.321117
-7.319272,38.225315
-7.352601,38.246582
-7.2178445,38.129196
-7.36308,38.275055
-7.3465357,38.25654
-7.3796463,38.28983
-7.385192,38.29203
0.7336935,51.03105
-7.524727,38.417355
-7.370597,38.300213
-7.433355,38.373978
-7.4481354,38.390053
-7.3498774,38.295227
-7.333386,38.308052
-7.409422,38.396767
-7.390935,38.39863
-7.306372,38.322548
-7.3166695,38.348457
-7.3355446,38.309345
-7.3356133,38.308628
-7.3355446,38.309345
-7.34415,38.37064
-7.3530545,38.377735
-7.3355446,38.309345
-7.336153,38.30944
-7.336153,38.30944
-7.336153,38.30944
-7.4729,38.45864
-7.2782545,38.328674
-7.3307176,38.30758
-7.3204746,38.35266
-7.3385816,38.312252
-7.290624,38.29214
-7.396786,38.40819
-7.339129,38.314198
-7.3358326,38.31461
-7.368292,38.401436
-7.331137,38.31387
-7.335106,38.316467
-7.326741,38.317837
-7.3309755,38.31585
-5.8797226,40.132397
-7.426267,38.46169
-4.127149,41.469067
-5.4787645,40.090908
-5.6635213,40.134613
-4.3380966,41.712048
-3.960218,41.68837
-5.194518,42.000755
-4.853919,39.924633
-4.664831,40.023808
-3.1855853,41.506157
-3.0202675,41.816032
-0.70066017,50.60564
-2.6821983,42.452263
-4.378486,39.81575
-2.6306028,41.891388
-2.009745,42.890198
-3.874979,39.932503
-4.359703,38.706657
-3.191559,39.96463
-6.104098,43.124947
-3.3949914,38.621292
-3.1535406,40.15023
-1.8319703,42.8159
-3.3949914,38.621292
-3.3949914,38.621292
-1.5027089,42.562996
-1.5027089,42.562996
-0.96479625,51.254826
-1.5027089,42.562996
-3.3949914,38.621292
-1.5027089,42.562996
1.0396423,51.369633
-3.3949914,38.621292
-3.3949914,38.621292
-3.3949914,38.621292
-3.3949914,38.621292
-2.5097132,38.896214
-1.0827893,42.703857
-5.521981,45.28852
-3.6656973,46.33418
-3.188717,39.39327
-3.033757,45.955673
-3.5717478,37.613487
-2.8111014,37.657722
-3.2418973,37.245743
-4.422577,38.12459
1.0941262,51.42895
-0.5682854,43.208767
-3.6016073,37.117863
-4.5063066,37.34773
-0.5682854,43.208767
-4.254549,45.806965
-4.5063066,37.34773
-4.5212975,39.115612
-4.9391074,37.749878
-2.3190851,43.363167
-4.187282,45.500656
-4.0697947,43.627125
-4.936095,37.790424
-4.5063066,37.34773
-4.5063066,37.34773
-4.5063066,37.34773
-0.25222346,43.415016
-4.3598523,36.52062
-0.25222346,43.415016
-8.029372,44.052246
-6.5884132,34.7533
-2.033779,46.14923
-5.2715254,40.68431
-7.744857,37.770447
-6.5884132,34.7533
-1.3115461,46.449375
-4.460432,47.198128
-7.744857,37.770447
-3.567663,47.731
0.8530886,51.170853
-1.439015,44.626022
-7.744857,37.770447
-7.533831,43.97424
-7.744857,37.770447
-7.744857,37.770447
-7.744857,37.770447
-4.3873405,46.268486
-5.007485,47.494648
-7.744857,37.770447
-7.744857,37.770447
-2.2754781,38.5042
-1.439015,44.626022
-7.3481274,46.25489
-2.3328397,47.065464
-9.847887,40.807438
-6.483963,47.314728
-7.744857,37.770447
-7.744857,37.770447
-7.744857,37.770447
-7.3481274,46.25489
-7.744857,37.770447
-1.439015,44.626022
-7.744857,37.770447
-7.744857,37.770447
-7.744857,37.770447
-2.2754781,38.5042
-7.744857,37.770447
-7.744857,37.770447
-7.744857,37.770447
-5.5257726,43.969105
-7.744857,37.770447
-7.744857,37.770447
-3.0730622,48.808735
-3.4569979,46.514877
-8.475583,42.68773
-7.744857,37.770447
-5.1509695,40.10082
-11.542219,38.707874
-7.744857,37.770447
-7.744857,37.770447
-7.744857,37.770447
-7.744857,37.770447
-5.2508354,39.546223
-7.744857,37.770447
-6.1845617,45.484608
-3.1292467,48.945583
-7.744857,37.770447
-7.14491,43.2796
-7.744857,37.770447
-1.439015,44.626022
-1.439015,44.626022
-7.744857,37.770447
-5.7459545,45.465626
-5.5257726,43.969105
-4.348217,40.77518
-6.736944,44.17528
-6.483963,47.314728
-0.8820191,49.620277
-3.567663,47.731
-7.744857,37.770447
-7.744857,37.770447
-3.567663,47.731
-2.489275,48.388596
-7.744857,37.770447
-0.18334232,49.812202
-11.542219,38.707874
-7.9652863,44.886868
0.8228714,51.136414
-1.439015,44.626022
-2.3328397,47.065464
-1.439015,44.626022
-9.847887,40.807438
-7.744857,37.770447
-7.744857,37.770447
-4.403106,45.83476
-7.744857,37.770447
-1.3957629,49.033237
-7.744857,37.770447
