-29.13514,36.317738
83.18553,-51.036263
-57.560993,-53.98937
39.60167,-0.6731825
-67.039116,9.618818
-35.715256,-20.792385
13.996681,40.757042
69.60688,-18.358648
0.110759154,-80.1175
103.42888,17.198252
-35.715256,-20.792385
-34.582893,38.905502
45.07773,46.488445
-93.04599,-18.35267
-86.27767,-25.524426
-28.348925,-2.5848625
-5.8801603,9.4867525
19.932816,49.990273
40.89115,-34.84418
-28.481709,72.85281
-35.715256,-20.792385
21.668747,6.953317
-19.58984,22.84665
39.60167,-0.6731825
-20.824566,-68.352165
39.60167,-0.6731825
23.599567,50.188244
77.54493,-57.4678
12.049332,36.267082
104.763794,14.886363
-72.347534,-2.5119152
-53.80874,-59.670185
39.60167,-0.6731825
4.5722547,-89.545204
-49.491978,34.215027
-22.78354,-72.01615
39.60167,-0.6731825
5.875377,-90.47995
-35.715256,-20.792385
-1.5175253,-60.28476
42.890144,-35.053352
109.60434,1.8036249
39.57401,50.394318
-76.131325,34.73938
-29.293869,15.206662
110.18614,-6.0980887
-35.09641,-1.852921
39.60167,-0.6731825
-35.715256,-20.792385
21.148571,10.973294
-2.601697,-58.543633
110.17962,-3.2590084
38.8995,50.729218
109.4023,2.7938378
39.60167,-0.6731825
-35.307407,5.215381
32.372784,-34.56006
-35.715256,-20.792385
-35.715256,-20.792385
73.645584,-12.890774
-23.211166,-17.319597
-49.605865,34.28646
-17.672518,68.33527
6.1200023,-90.6306
53.414536,35.12663
65.123795,-23.448254
-49.635242,34.139526
80.80559,8.2603445
75.823975,-39.313374
-22.603035,-1.6686358
25.133299,-66.01448
13.948798,36.945942
-25.441545,-13.492964
-35.715256,-20.792385
18.482962,-38.461697
-35.715256,-20.792385
-44.33016,-71.809235
102.64246,18.501226
15.6249075,43.959858
-18.87165,69.21698
80.86321,13.3578005
-35.715256,-20.792385
-3.4466846,-57.45415
17.426142,45.85411
-35.715256,-20.792385
41.092533,-34.85256
33.13686,52.425285
-24.014606,28.13587
15.2286825,36.83178
80.40856,-54.908646
-24.245693,9.937731
-50.186485,-64.84826
-35.715256,-20.792385
80.89685,10.938762
16.064495,43.78736
74.05193,-12.246783
25.537407,-80.21451
9.903071,-91.92736
-18.76979,-63.692585
24.970465,-65.564445
77.6536,-5.6198144
-46.289196,36.72548
24.102705,-83.28505
39.60167,-0.6731825
10.261805,-91.969315
29.20534,-34.378563
-21.02785,70.354965
50.709713,-45.581882
-36.845894,38.802017
-19.312138,-64.89183
15.522376,32.271202
19.684603,47.64371
-46.127163,36.861404
24.485243,7.3242617
23.83568,22.322016
-78.09381,32.28862
-74.80227,36.088493
-27.018963,-76.36695
-57.446423,-54.15819
23.160217,-35.170925
41.968323,48.896214
-80.52845,29.309233
-26.766884,33.53931
106.259125,-24.451437
22.724562,22.977015
39.60167,-0.6731825
-4.7169733,16.066793
-29.355776,0.65790826
