0,0,0,0
0.7929629683494568,0.890625,0.4866999387741089,0.2756783366203308
0.9333580136299133,1.0,0.17407643795013428,0.041574928909540176
0.9624938368797302,0.9921875,0.10496870428323746,0.020884083583950996
0.9698518514633179,0.9921875,0.10578197240829468,0.016292700543999672
0.9817036986351013,1.0,0.05458799749612808,0.0051894295029342175
0.9798271656036377,1.0,0.05976412817835808,0.00437369616702199
0.9868395328521729,1.0,0.04133140668272972,0.000378828844986856
0.9869629740715027,1.0,0.03727417811751366,0.0011449517915025353
0.9893827438354492,1.0,0.031243672594428062,0.0018850384512916207
0.9904444217681885,1.0,0.03053637035191059,0.0023051437456160784
0.9887654185295105,1.0,0.033952273428440094,0.0003601935168262571
0.9918271899223328,1.0,0.02442578785121441,3.662018934846856e-05
0.9913580417633057,1.0,0.03105156123638153,0.00015074847033247352
0.9948642253875732,1.0,0.015227945521473885,0.0018890280043706298
0.993481457233429,1.0,0.022053904831409454,0.00013355693954508752
0.9940246939659119,1.0,0.020040124654769897,0.0014073388883844018
0.9939752817153931,1.0,0.01842215098440647,0.007959268987178802
0.996666669845581,1.0,0.011810863390564919,0.00016956562467385083
0.9937283992767334,1.0,0.020273350179195404,9.404738375451416e-05
0.9959012269973755,0.9921875,0.012459995225071907,0.01051864493638277
0.9957531094551086,1.0,0.01621103473007679,0.00042317184852436185
0.9973580241203308,1.0,0.009569741785526276,4.1461153159616515e-05
0.9963209629058838,1.0,0.012524573132395744,0.0002695577568374574
0.9974074363708496,1.0,0.00901035126298666,5.99971735937288e-06
0.9969629645347595,1.0,0.010102859698235989,0.004272838588804007
0.9965184926986694,1.0,0.012303685769438744,2.1241394279059023e-06
0.9974814653396606,1.0,0.00870129931718111,3.3023614378180355e-05
0.9961234331130981,1.0,0.012258244678378105,0.00016038854664657265
0.9981481432914734,0.9921875,0.005924070253968239,0.009725194424390793
0.995629608631134,1.0,0.013973099179565907,2.0630521248676814e-05
0.9996296167373657,1.0,0.0016468762187287211,4.4592511585506145e-06
0.9959753155708313,1.0,0.012231490574777126,6.504311022581533e-05
0.9967407584190369,1.0,0.012099574320018291,0.00047963467659428716
0.9974321126937866,1.0,0.00888142827898264,2.8777668603652273e-07
0.9969629645347595,1.0,0.011569595895707607,9.172446880256757e-06
0.9988889098167419,1.0,0.003453129203990102,0.00018093554535880685
0.9974567890167236,1.0,0.009135479107499123,6.751338514732197e-05
0.9971110820770264,0.9765625,0.00965842418372631,0.06463922560214996
0.9978765249252319,1.0,0.006596287712454796,8.195602418936687e-08
0.9975308775901794,1.0,0.009994084015488625,1.3783542840428709e-07
0.9976543188095093,1.0,0.008265431970357895,1.1082698847530992e-07
0.9989876747131348,1.0,0.005132317077368498,1.0281416962243384e-06
0.9974321126937866,1.0,0.011003503575921059,0.00046891250531189144
0.9990123510360718,1.0,0.0034479163587093353,4.057318164996104e-06
0.9980987906455994,1.0,0.0068336371332407,0.00022952102881390601
0.997234582901001,1.0,0.010025879368185997,5.9649290051311255e-05
0.9989876747131348,1.0,0.002846315037459135,8.977706897894677e-07
0.9970864057540894,1.0,0.013884961605072021,0.00014299362374003977
0.9991604685783386,1.0,0.002348222304135561,1.1501101653266232e-06
0.9978765249252319,1.0,0.00794548075646162,1.0989579379838688e-07
