0,0,0,0
0.7567407488822937,0.984375,0.5724958181381226,0.10411694645881653
0.9078765511512756,0.9609375,0.2290576547384262,0.10655295103788376
0.9471851587295532,0.9453125,0.1380607932806015,0.15096676349639893
0.9613580107688904,0.9765625,0.107353575527668,0.042975276708602905
0.9697777628898621,0.9765625,0.08324339985847473,0.04835999384522438
0.9782716035842896,1.0,0.06147647649049759,0.0002535295789130032
0.9798518419265747,1.0,0.05628587305545807,0.007282351143658161
0.9841975569725037,1.0,0.04570360854268074,0.0010928523261100054
0.9865432381629944,1.0,0.040001802146434784,0.0010598800145089626
0.9883703589439392,1.0,0.035113584250211716,0.0001553452166263014
0.9893827438354492,1.0,0.02956901304423809,0.0017011541640385985
0.9900493621826172,0.8671875,0.029125526547431946,0.312533438205719
0.9910617470741272,1.0,0.02570173889398575,4.8408204747829586e-05
0.9930123686790466,0.984375,0.020153217017650604,0.026674292981624603
0.9924691319465637,0.9921875,0.02291027456521988,0.014194268733263016
0.9909135699272156,0.9921875,0.031725767999887466,0.036644645035266876
0.9946666955947876,1.0,0.01675296016037464,0.003637482412159443
0.9938271641731262,1.0,0.019302090629935265,0.0002345670945942402
0.9950123429298401,1.0,0.016559304669499397,0.003334150416776538
0.9948394894599915,1.0,0.015195740386843681,2.049809609161457e-06
0.9941234588623047,1.0,0.016763227060437202,0.0008921834523789585
0.9949382543563843,0.9921875,0.015321938320994377,0.05023672431707382
0.9951851963996887,1.0,0.014121015556156635,0.0005066993180662394
0.996222198009491,1.0,0.010854968801140785,4.8005963435571175e-06
0.9950370192527771,1.0,0.015477797947824001,1.278122090297984e-05
0.9963209629058838,1.0,0.011791936121881008,4.904040906694718e-05
0.9946172833442688,1.0,0.016960831359028816,4.3447020289022475e-05
0.9976543188095093,1.0,0.007773655466735363,0.0017023178515955806
0.996222198009491,0.984375,0.012329383753240108,0.08136901259422302
0.9968147873878479,1.0,0.013215940445661545,0.00010054349695565179
0.9963703751564026,0.984375,0.010629808530211449,0.04206060990691185
0.9975555539131165,1.0,0.0082771684974432,5.625097401207313e-07
0.9958518743515015,1.0,0.01354173757135868,0.00044987714500166476
0.9974814653396606,1.0,0.009328467771410942,0.0002331008727196604
0.9968395233154297,0.9921875,0.010749869979918003,0.009114629589021206
0.9975802302360535,1.0,0.007361212279647589,3.5003715311177075e-05
0.997234582901001,1.0,0.009830067865550518,2.672871346476313e-07
0.9974814653396606,0.9921875,0.007860802114009857,0.012764877639710903
0.9959999918937683,1.0,0.012987972237169743,7.161734174587764e-07
0.9965679049491882,1.0,0.014082658104598522,6.1881951296527404e-06
0.999382734298706,1.0,0.002215023385360837,0.00031422212487086654
0.9960740804672241,1.0,0.012739377096295357,4.274714910934563e-07
0.9975555539131165,1.0,0.007967556826770306,0.0011669812956824899
0.9974074363708496,0.9921875,0.008570815436542034,0.015280051156878471
0.9982469081878662,0.984375,0.006021994166076183,0.01909409835934639
0.9975308775901794,1.0,0.007594166789203882,7.6083806561655365e-06
0.9977284073829651,1.0,0.008517039008438587,4.6751668492106546e-07
0.9973333477973938,1.0,0.010526670143008232,6.332563498290256e-05
0.9978518486022949,1.0,0.008105535991489887,0.0
0.9987407326698303,1.0,0.003991791978478432,4.308842835598625e-05
