FPR,TPR,AUC
0.0,0.0,1.0
0.0,0.909,1.0
0.0,0.919,1.0
0.0,0.92,1.0
0.0,0.923,1.0
0.0,0.925,1.0
0.0,0.927,1.0
0.0,0.929,1.0
0.0,0.933,1.0
0.0,0.936,1.0
0.0,0.938,1.0
0.0,0.941,1.0
0.0,0.943,1.0
0.0,1.0,1.0
1.0,1.0,1.0
