-86.82408,-34.249817
76.509476,-10.499282
12.155323,-3.1587334
-45.125084,-65.18674
50.073807,-20.544222
33.560997,20.55365
38.3445,22.59574
11.925926,-2.746223
-60.235233,-65.78819
-94.35342,-20.909094
46.252995,-3.3865592
-65.093056,-37.679825
108.48024,2.833593
-63.885914,-52.230305
24.233332,-34.499992
-21.111816,-33.89397
48.203762,-57.356045
26.500591,19.71385
-4.301975,0.66205084
36.65743,68.75814
51.069885,2.6173804
107.11938,-16.917706
51.04777,-50.113316
49.96418,-17.059467
52.899815,37.55195
-1.9708005,-26.115921
-64.530495,-27.405079
-50.493217,8.157521
-52.005787,-83.636215
80.87608,34.37033
17.994175,-57.040325
-63.152477,0.87876946
-65.77239,-36.19217
-32.522694,21.91258
71.51271,40.90202
46.17087,-8.697098
75.4164,-5.3666406
-65.62009,48.79146
-4.202056,-0.28190994
54.83555,-32.260063
18.633045,24.7029
-99.64656,-5.082467
90.297035,-16.713423
51.242653,-49.65586
-57.774334,-81.36469
-84.76259,-36.67195
-45.208412,-18.169785
51.799538,-20.102873
-67.57972,-8.129499
-48.737637,9.208473
-56.78624,-70.72555
29.471722,65.71792
42.701027,-40.263554
46.51653,29.931168
19.090326,-46.0215
-16.348223,51.391308
-96.78273,-21.44746
-18.957945,-14.497588
-62.46415,49.703213
73.567276,0.008392059
106.91848,5.702394
49.2494,32.320915
75.56803,-5.8757606
25.77522,-34.641014
-63.063766,-52.862194
36.598835,24.091736
0.63988984,-69.38556
52.504707,-24.436014
-21.530529,-41.648945
5.436158,45.39149
22.412144,18.37276
85.98183,32.088993
-66.4162,36.62912
-54.27329,-74.32931
85.81477,-23.166779
-45.668873,-32.067432
53.963768,-23.453426
46.076294,-9.1221485
-48.544075,-57.25046
81.54587,-9.906946
78.49792,-16.447693
52.033447,-48.698177
-19.557676,50.83339
-32.45157,21.977165
44.967438,-59.67453
38.012302,-60.560192
9.395187,69.85111
-35.16638,-12.385702
-32.543243,-2.7357273
60.217705,-36.29831
59.03319,-42.426212
-90.6016,-31.931969
-7.6912203,-37.89523
-5.604185,-12.771102
53.818424,-54.50943
100.07873,15.804134
-66.359566,-31.067305
-6.389932,65.388466
27.207264,-39.747017
-14.596417,-12.123925
-7.985469,62.244934
3.0174472,-12.218085
-99.29403,-9.838469
24.333055,18.305662
1.3342692,42.843555
91.154625,-24.119942
-99.13107,-10.358389
54.72027,5.720206
31.55923,25.271116
-60.033283,-66.23726
-58.99546,-22.71463
110.41234,-11.174903
45.70391,-42.183277
-23.57635,-10.566745
-3.3977976,-48.285084
108.75683,-15.751381
95.34475,21.68511
-47.136856,-18.01659
-63.17188,-49.927216
-97.689545,-19.08032
-40.093185,-8.8879175
-19.669107,27.239494
-38.997997,-51.639053
-1.2882214,-18.315702
-86.98949,-16.835413
45.626774,-59.36905
-47.702175,-81.65811
-10.16392,-35.374466
-68.7031,28.504057
50.85264,34.3377
9.050969,-10.29618
-48.462433,-65.27579
14.133151,-42.626507
-69.387634,-7.1623893
-70.33787,-4.857107
-84.21716,-11.911486
85.068344,-22.75141
102.53237,12.539757
-37.726566,-43.53738
-69.19216,-11.730556
-75.1535,18.186163
4.56898,49.26573
-67.077156,17.271624
-67.448975,-16.5184
60.19559,4.396231
-70.087875,23.816835
28.87155,61.5871
-31.375103,-9.040834
107.605934,-17.153341
-41.2392,-4.1576476
26.007433,-39.81276
-21.626593,-13.964648
-64.717964,3.9733784
-10.439777,-12.585753
75.4931,-0.8928754
-64.265884,5.531246
84.04441,-15.588609
59.44142,4.125814
17.878115,-45.84174
-64.579956,-45.388374
-48.99892,-82.72288
-21.438648,-40.27014
-50.678005,-72.43519
-56.25814,58.157814
19.687767,-58.177395
-58.216908,32.56106
-24.667196,39.35122
92.519684,-23.940159
-99.42001,-4.8992157
-21.146551,-44.355316
12.325357,-47.57651
-70.64778,-3.2120624
81.83075,34.05786
-66.666275,19.664904
4.771605,-1.3821286
-14.84389,-33.041832
-73.99853,22.033018
53.145588,-55.25699
-9.330367,56.56293
-45.618786,56.87973
-87.34479,-39.008217
-45.586704,61.23926
-2.0547369,-25.744879
62.09411,7.4196477
28.307114,-60.38058
50.012833,33.623177
-60.79811,-36.546867
-48.1208,-82.664825
87.469,30.942514
-31.034836,-9.432855
-6.1763706,-57.466404
-3.8467574,-47.061844
2.8280687,53.10589
99.87911,16.042822
-99.018196,-12.923747
-45.03791,12.163411
55.76613,3.119104
27.892591,95.36155
-44.827145,-18.89285
-64.10447,-44.552414
-21.890608,-44.519188
87.96069,-23.262087
-40.741173,59.795753
-98.72043,-13.973446
-49.419502,34.773483
58.16897,-32.101685
28.92822,62.420277
50.679214,-11.400447
48.076656,-13.030359
-46.845203,-73.26955
-22.510244,30.626486
-66.87813,35.520294
16.298695,105.06179
55.485615,-26.202723
68.64857,42.470505
-60.015472,-83.86488
-15.077893,29.382858
57.11821,-31.323368
85.365105,32.48892
-65.42261,-13.883466
-35.27131,19.732393
-3.0901222,39.80655
-37.995045,59.073288
34.707226,23.981213
-47.50087,-82.58876
-59.023758,-28.18917
-54.14177,-81.8469
-62.67637,-52.25891
107.40063,4.841512
-54.79565,-64.491425
-65.131256,16.911272
4.796703,-14.126483
4.602757,1.0399451
-60.401768,-84.19241
15.518343,-53.546803
51.83524,31.129616
-17.37596,-14.764272
-67.25034,-21.342056
39.538834,67.684975
-44.646866,-64.5963
36.132126,68.644844
-62.610607,-48.299046
53.224297,38.331734
30.542091,69.50276
52.041935,-55.822025
-51.500526,-76.22447
-54.07815,-79.904
54.770542,-9.505953
14.19517,-4.1283307
60.402115,-36.79242
44.957123,-43.17519
18.687517,-26.019386
90.83021,26.80096
60.682545,-40.709965
-43.567596,54.89768
24.354399,-18.323446
47.55668,-55.181366
2.183343,78.329094
-59.161697,-50.64117
-55.96371,-59.317715
-36.36271,57.6722
36.582855,85.74344
-10.431309,-41.769665
-59.83598,-26.490496
-46.760082,-73.46256
-66.07852,-33.50706
109.28622,1.1663753
-59.35045,54.0441
39.462254,-60.50088
-42.88099,-59.99662
34.35278,84.45274
101.02939,14.59206
-87.77272,-15.3424
-20.732555,29.228407
-18.8032,58.09972
12.68513,-45.573242
-59.290134,-20.14839
-17.417473,24.533125
74.89726,-0.5732105
-47.37215,-33.586807
-4.318739,2.9783554
-4.6661897,79.85378
-59.064907,37.37415
40.57953,64.208084
81.42926,-19.669828
7.3144693,-10.440964
-19.770563,-34.091343
76.93593,-10.151456
96.61013,-24.120028
24.673197,-35.357655
-7.861674,3.5596802
60.51872,-4.1770377
62.444546,7.4391303
-49.38472,-33.653236
55.48095,-26.881855
-65.26799,31.246763
-51.159264,-18.941635
32.10333,-52.999165
28.591831,95.1479
31.761164,-55.259377
60.657562,-40.236595
55.16563,-10.118293
31.492271,-59.17742
-54.61136,-83.99728
4.686737,0.05761176
-84.771935,-36.136356
12.321902,-46.174164
-35.32617,-12.338855
-38.4668,17.375925
-59.71844,39.157776
9.407902,73.10794
21.14971,-5.5321307
-53.299538,31.911983
59.860847,-35.341408
-19.36837,28.110445
-63.441273,-49.174717
-43.50549,60.429703
-40.36919,-35.835205
-6.1761727,-57.449375
25.07378,19.521574
-37.67722,-50.424522
82.40794,33.918304
-23.134573,-44.601555
-66.736115,-29.452797
-20.026571,27.768173
-43.125015,-60.133312
54.550877,39.324898
63.522167,43.52428
-66.91148,-19.876854
-56.11525,-52.804024
37.43594,23.309027
60.699387,-39.85394
76.22341,-8.577108
-10.093333,-42.54049
104.708206,9.197616
-48.552204,-79.701385
28.869698,94.865685
-72.0187,15.633991
78.17092,-16.016766
101.7139,13.685852
97.82442,18.917753
-49.773777,10.196288
-1.1150101,42.289047
-65.28507,-38.447113
59.238537,-46.317696
-12.414496,-43.36458
-62.579132,49.829117
-98.65473,-14.703041
20.139334,100.76944
-12.404768,-42.0476
61.20829,7.5426416
105.120056,8.037891
-41.68113,-20.209938
3.6257014,76.67192
-15.237602,24.967808
-13.747539,64.69867
11.113979,-47.92941
42.830303,-38.237312
-65.981476,-36.98279
-46.075184,-71.36824
1.6095886,66.295265
-4.6113696,-12.905345
6.681312,2.9207487
14.552043,-39.472656
52.77192,37.904823
-53.54239,-15.506141
-71.74052,2.6407557
-59.17025,38.159508
-20.245502,-40.36338
31.934067,25.853952
-23.938148,-44.813156
96.35466,18.694307
44.32648,-38.97223
33.814465,66.11489
-48.13697,10.288608
2.869552,-13.656026
34.37736,-58.22838
20.618122,100.28585
-10.644343,-42.582413
18.633045,24.7029
-5.84321,3.4765944
100.41939,-21.54643
-99.57731,-4.3618155
-61.3278,20.462772
-29.420258,0.042404167
-4.450696,-0.5409715
72.84181,0.36675677
-24.359217,-40.636597
2.964263,52.899033
-16.570704,64.22818
12.388771,-48.203342
-27.4426,-38.27363
9.559509,-11.67839
97.740746,-23.678904
67.00964,3.6559567
-69.56681,17.402435
-51.895416,-82.987
-13.765055,-43.531513
-3.175644,-14.0047035
-23.006285,32.378124
-47.71635,-82.39678
-47.73084,-82.65289
-57.232292,32.652264
60.063137,-43.708103
78.477486,-16.229542
-37.972137,17.848986
-33.80593,20.851673
-64.01615,45.789986
102.42244,12.624179
-11.108122,62.140114
52.90064,-22.019333
-44.56618,12.92656
-6.417223,79.991104
-63.31728,-30.34847
18.490875,-26.705196
53.93697,-54.754738
50.20383,1.74519
-46.62499,-72.74887
46.121204,-2.722784
-16.955109,28.967543
-70.76885,11.915439
-2.222729,-11.768799
82.09974,33.9395
-8.601873,56.289673
36.45733,69.2248
44.367752,27.576073
28.613499,61.222
21.144085,63.905376
92.84422,-24.277054
36.774326,86.280334
20.439405,-30.07999
83.18977,-21.632242
42.082077,71.9932
0.7054813,65.4785
50.687664,34.739296
-19.97232,-2.3979423
36.724846,85.69359
36.718983,69.51947
105.6112,7.880338
105.76271,-19.486372
-64.47517,45.260155
35.20567,25.302414
52.56215,-6.741728
-2.4467347,51.01115
-42.777424,-20.234667
3.9741006,-14.739446
75.71719,-6.4746485
40.39388,24.725574
-67.26664,-26.049238
9.340678,-12.275466
-37.21734,-42.039032
21.48064,-54.333527
17.425909,-46.973133
14.686451,-38.78105
58.59748,-32.583397
-70.83332,-1.2092928
45.710766,29.173557
34.07058,-53.09144
37.50488,66.81281
54.54709,-54.204105
-16.929785,64.216934
12.681898,-44.33536
-50.444675,8.192966
-65.885414,49.305733
-64.541214,2.8036678
1.7784485,53.420998
39.29493,-60.700546
-68.42396,29.28441
-41.887928,-50.931
29.608511,66.020584
0.4929643,36.546402
1.1104465,43.276024
-61.831028,31.831161
20.91116,-25.985283
38.51285,25.615513
-10.922993,63.233685
-53.89423,31.157593
-47.345695,-82.485275
38.08602,-60.425697
110.4477,-10.938825
57.885975,-49.341557
24.065361,-60.473793
77.97537,36.527996
-5.270021,3.6231565
-47.84962,-81.11666
68.41706,42.220055
-0.06990622,-66.50852
-69.692696,-1.716598
31.683512,-50.95038
-49.25698,-74.712105
18.633045,24.7029
-67.71954,43.09915
9.819668,72.41815
-65.71599,48.647457
-41.186623,-4.0276723
108.3279,-15.9158325
-49.123993,8.92577
60.35254,-5.453205
103.36813,-21.099218
-6.985204,65.03576
26.205488,-12.134387
107.59179,4.498871
-62.32464,22.81695
38.710785,-60.892807
46.024704,-2.825716
-49.31386,-33.69247
94.80446,22.245049
22.761631,-17.215761
-55.22344,-64.77158
17.79017,65.16754
-1.5550387,52.838383
-36.14045,57.18773
-57.60035,-70.17557
-15.234371,27.767033
78.73001,-16.851759
12.301742,-1.5988553
41.94394,27.25987
24.777906,-58.728188
24.112051,22.061352
-65.61291,32.68033
31.5727,-50.2886
-44.520252,60.356087
59.7354,-45.17349
-56.32487,-79.50172
-18.79205,42.9813
-96.91324,-21.144741
-14.1586,-34.358322
85.99791,32.017612
-17.2485,24.478085
-57.428455,57.103985
44.544212,-38.072697
-56.70755,-77.305405
-55.06008,59.786957
-50.37265,-55.037487
105.734436,-18.816462
99.206535,16.967817
51.302376,-4.155504
87.763725,30.460451
-68.351006,-20.70974
107.41436,-14.046206
36.342037,86.47437
29.194824,25.450113
70.95729,2.744847
3.3142893,-18.074196
-30.064463,-2.2513626
68.260605,4.6684585
-88.25524,-15.397264
40.15829,-60.942944
-39.511005,-3.9943037
-59.156975,-40.661736
-1.0049355,-67.63758
50.362823,34.73238
16.169716,-43.76399
-58.576046,53.90161
45.97379,28.361221
-2.7991853,-62.20735
-37.06726,-49.448452
100.36248,15.486004
-1.4656675,-67.91683
-0.6313108,50.09707
-86.76708,-37.73839
-23.16652,-0.6249464
-1.8217301,37.00185
-51.925365,-75.68348
54.075554,39.19945
-97.60199,-19.363611
-8.275953,-39.235775
-40.788177,15.822322
-46.70736,-58.507633
54.399815,-54.35956
-52.069458,-83.6497
-54.953114,-53.924866
49.182217,0.95592856
-47.88508,-81.56464
82.925186,33.634342
-2.6330378,9.95395
-42.20523,14.702879
-63.73246,45.4957
-72.16969,3.33552
-43.15669,-60.520508
13.235045,68.0502
32.70849,61.574497
-8.363773,0.90109056
-3.6241362,-22.593018
34.388653,-57.00409
55.643,40.331047
4.471161,-15.704082
-3.9924977,41.29845
-22.269331,-4.2853675
28.348242,-40.24127
-69.705154,11.911706
29.43703,-60.183033
50.10126,-56.67003
25.629148,62.14508
-13.101538,-11.571879
-3.656212,-50.37101
-22.980722,39.086952
-19.775848,51.079372
51.330975,-3.8320358
-20.74117,46.249733
-46.050022,-70.50138
39.887257,63.33525
48.7625,-14.926268
-64.60943,-27.424183
5.230816,59.05271
-47.34568,-82.48526
49.36863,1.0869162
-6.6583233,63.59575
18.750315,-25.985455
-9.237848,79.286736
-45.530457,56.579746
24.272638,97.4791
-24.069271,-8.198107
23.6401,62.043526
-28.331022,-41.62354
-3.9690511,-60.084465
-34.677494,-4.287329
-71.13454,2.6582558
-49.640167,62.951694
24.281399,-58.9181
60.78127,-4.697432
-63.496906,48.035625
-37.50678,-42.774357
-22.707209,-44.760902
-66.02802,18.263126
110.21235,-12.152676
-48.053635,64.96557
-45.61113,-38.00273
38.104996,-60.901592
51.367912,35.969486
-14.429927,73.952034
54.10559,40.12285
40.932278,65.63882
-70.87639,-1.616184
-30.502455,-2.0225153
6.781409,67.24065
58.50584,42.512894
57.91688,-31.851017
-68.01023,-17.708578
-63.156673,36.942173
7.3731675,75.02264
55.72028,-26.820044
55.271797,-53.371544
-57.986267,56.9065
-57.727303,54.53488
-7.0475106,-43.66462
18.577406,101.320915
-41.907143,14.961749
-68.487366,-19.767227
-39.63162,-9.331951
53.99332,39.250187
-48.4776,51.604214
45.49133,-42.281937
-36.423508,57.540413
40.829678,-60.364502
-20.273087,-32.828133
65.9482,6.422061
9.572938,-12.835966
109.9608,-3.5727274
33.676075,24.295227
25.417551,-10.4846115
107.89717,-16.673521
38.800507,25.073704
-37.61118,59.008846
72.57966,0.9602479
-95.02897,-25.773981
-52.25484,-75.85517
-71.535385,-27.493958
15.501062,-41.890987
46.56329,-2.630931
-17.45632,28.823526
-24.665976,-39.224762
51.88677,-51.791958
-41.299328,-26.99144
-3.9226265,-60.262974
110.33638,-11.728158
9.548408,72.0789
-47.98729,-82.18301
19.067532,-2.4395657
-64.85909,-40.06906
91.64104,25.30355
11.9016905,-2.661012
40.934486,25.580765
74.82002,-3.5182934
-61.752464,-22.096981
25.400454,-35.336334
-9.125051,-11.888196
-91.8529,-31.657362
-57.291676,-65.85812
-56.17295,-67.30851
-58.51721,-69.88035
-11.075621,0.1909622
-3.4326444,-49.11993
-8.576686,57.947388
104.651245,9.282527
7.083188,-10.962606
18.554052,-29.509148
-67.28271,4.850888
-32.904415,-45.845562
58.48643,-48.33818
22.221844,-16.787222
-41.5967,-29.723957
48.252167,31.569548
13.046653,-44.94451
-66.76383,33.98481
-7.108629,64.44717
-14.554645,11.103172
89.94384,23.5797
-1.8358343,-25.931715
57.308666,41.99496
-45.70903,-70.07931
16.2972,66.30195
18.197542,102.473724
-47.63747,-82.0235
-8.666543,-11.53926
-0.21069996,-68.873
109.7303,-0.4922916
32.241238,63.611523
-35.572628,-46.971523
31.196066,-59.894405
42.161224,73.01889
-53.363773,32.074818
18.323265,-57.326595
-37.977695,17.842531
108.29391,3.0863783
83.46696,-21.870775
57.30873,41.99489
-6.872056,-43.63457
17.371214,-49.630695
-83.52459,-12.290797
22.804253,-59.913353
94.31554,22.789452
74.77882,-0.6241454
100.23796,14.368646
-50.287052,-19.48305
-55.347927,-73.35842
-13.159502,19.271717
-57.928814,53.06315
75.203896,38.323395
-3.2489014,-50.04678
96.77975,20.059477
22.176298,-21.538841
-22.923882,-44.50454
-22.774565,-3.7281508
-63.43252,47.326164
6.1229825,65.22501
45.200916,-59.649624
26.679945,-37.05328
-18.19991,-16.34573
-54.12962,60.26592
43.044643,27.33431
-2.5816312,-62.724957
-86.181305,-15.862611
11.759829,-3.110785
81.294266,-20.160769
22.799213,-59.957935
4.4655623,-16.061253
-40.323467,-11.644889
47.156998,29.94848
-59.530426,-66.43577
22.044193,22.61965
-89.59495,-33.257942
54.835995,-53.73478
-17.303095,63.882885
-87.96146,-15.2718315
-55.607365,-72.93068
-53.46873,-82.483086
-71.85995,5.0938625
-68.57599,26.661942
89.98052,-13.420503
110.07053,-10.393217
21.136095,24.907341
-47.9689,-82.25447
-58.871212,-68.74138
13.520657,-42.951748
-13.860439,-34.10755
55.06881,-53.46507
-66.01863,-30.014517
-16.154419,-12.38991
