24.304955,48.001007
9.420233,44.85865
-2.4586337,48.87252
-7.471504,52.42297
-12.0589,43.673237
-9.066628,31.915833
-30.940891,56.968906
-55.4271,30.888983
-9.066628,31.915833
-8.811801,44.348
-56.921764,29.245653
-2.89519,41.75496
1.5768527,61.029858
-38.239365,47.666897
-9.066628,31.915833
-56.719326,29.484997
20.372082,71.621765
-6.7535844,44.448265
-9.066628,31.915833
-9.066628,31.915833
-26.91512,60.367275
-31.41567,56.516415
0.6602113,40.67903
28.24565,31.260424
-9.066628,31.915833
-57.994244,27.924973
-9.066628,31.915833
-9.066628,31.915833
-9.066628,31.915833
-9.066628,31.915833
-2.4633777,33.04548
-9.066628,31.915833
-3.533896,43.406277
-6.6829515,37.78791
-58.563793,25.157856
-9.066628,31.915833
-9.066628,31.915833
29.697096,28.684338
27.312927,13.6423
-7.3800807,49.103157
-9.629824,38.3486
-51.929993,34.480305
-1.1980531,31.372255
-9.066628,31.915833
-4.2395697,30.107231
-34.982296,52.83173
-48.673897,-37.5988
-55.10542,31.242163
8.844894,70.00266
-13.971142,37.27588
-43.886284,43.08525
-48.87713,-34.405315
-9.066628,31.915833
-73.833565,9.749542
-9.066628,31.915833
-9.066628,31.915833
-9.066628,31.915833
-9.066628,31.915833
-12.0589,43.673237
-9.066628,31.915833
-6.8582244,26.727083
-34.745537,53.06396
-9.066628,31.915833
18.830215,71.40193
-9.066628,31.915833
-42.47094,44.7938
1.5233554,60.160862
-24.514688,62.017513
-44.62357,41.963947
-9.066628,31.915833
10.643769,45.968323
-42.883144,44.221756
-1.684705,49.427074
9.470362,44.932346
-2.3355644,49.45611
2.7293248,-42.33509
1.572537,60.849266
-38.929688,48.810413
-3.3134599,47.514236
10.082026,43.33404
-74.38249,8.762332
-54.518993,31.784231
-41.818275,45.72647
2.7293248,-42.33509
-9.066628,31.915833
-70.99139,-6.6100864
-15.102829,44.090557
-9.066628,31.915833
1.5448529,60.42457
-14.551424,43.035625
-9.066628,31.915833
-0.42073548,33.245125
-1.8555833,46.463844
-7.878541,50.315464
-39.668667,47.95058
-13.678924,-31.195116
-1.2844923,41.48537
-9.066628,31.915833
-2.3186517,43.534706
-12.0589,43.673237
-29.31896,-52.722786
-43.266457,43.75896
1.1961962,64.0541
5.490048,42.66382
1.587768,61.68803
-2.0856075,34.45414
31.947636,32.419193
-9.250412,43.049236
-9.066628,31.915833
-9.066628,31.915833
-9.4571905,-43.027714
-9.066628,31.915833
-26.49644,-46.89773
-10.181505,38.660114
-2.89519,41.75496
-29.216595,58.458897
-47.186436,39.69353
-38.726074,49.95638
-76.2607,2.2545152
-9.066628,31.915833
-76.621956,-3.265928
-9.066628,31.915833
-9.066628,31.915833
-55.64739,30.668793
-13.096602,39.87507
-5.827511,50.308743
-2.0856075,34.45414
-17.270668,38.11807
-9.316687,-51.85384
-24.179201,62.218918
2.80412,63.278378
-23.888275,62.37992
-76.92909,-4.4969406
-9.066628,31.915833
0.037107456,66.171585
-9.066628,31.915833
7.4186835,43.58768
-13.971142,37.27588
-0.5115948,42.45959
-2.3960054,30.893944
-1.3250816,40.448376
-36.18647,51.613777
-31.093807,56.830982
-76.881546,-4.7740927
-41.51389,-42.4404
-39.49319,48.260075
-75.58688,5.50451
-2.0856075,34.45414
-16.644342,40.953392
-15.170018,40.92315
9.82604,45.218044
-11.744486,28.468964
-15.600468,42.799282
10.911813,69.684105
-9.066628,31.915833
-76.265915,2.2270694
-2.6006076,37.332874
-44.578205,42.348583
-13.794064,44.027515
-53.384773,32.9859
-24.521648,62.018295
1.5834848,61.870117
-76.54974,0.22798708
15.880462,70.83043
-2.89519,41.75496
-43.234463,43.789646
-32.188873,55.61333
-14.988644,34.98166
-2.4613461,48.874035
-76.18926,2.7284174
6.2558136,67.13478
-71.82498,13.333786
-42.424488,44.864845
-9.066628,31.915833
1.226569,63.94973
9.449014,44.914635
-1.5848213,37.90306
-2.89519,41.75496
-27.188036,60.143692
-9.066628,31.915833
11.458734,69.82326
-24.282661,62.155872
-2.3186517,43.534706
1.5448428,60.424717
-9.066628,31.915833
-9.066628,31.915833
1.5361462,60.341038
-9.066628,31.915833
-9.066628,31.915833
-74.88674,7.6688724
20.40469,48.294407
-5.009279,48.05677
-33.649128,54.075897
-15.80939,-53.387207
-73.00353,11.142886
-12.0589,43.673237
-51.92585,-35.143887
-36.18041,51.620594
-76.41706,-2.8150127
-48.53632,-36.50085
-10.060021,-50.30609
6.388696,67.21226
-57.557884,-28.842302
2.0312917,59.819706
-15.294762,37.272537
-7.0477915,-36.62391
-72.998146,-8.657707
-29.134602,-52.85414
-4.180027,42.725407
-6.66847,39.46716
-16.056938,41.92039
-9.603082,28.580011
-13.217267,29.776863
-59.752934,26.134039
-4.6810207,42.174202
15.370253,39.384853
-59.21689,26.606237
-14.46396,30.062996
-65.69828,-2.29631
18.021633,48.465332
-29.334095,58.358814
-16.817837,36.013664
-71.7522,10.4468355
-14.162956,41.2491
-13.988045,33.341915
-38.323254,49.363235
-73.201935,-8.450672
-54.248096,-32.52725
-13.457478,34.842216
-2.336037,49.456238
-52.6423,-34.35612
-13.214686,35.586628
-14.040653,35.248867
-12.863891,36.105343
-27.017286,-46.801983
-14.77195,35.62341
-13.628076,36.27646
-15.500681,36.803974
-14.882798,36.488754
-14.346309,36.19209
-16.231539,37.500748
-14.4185,38.62314
-42.770542,44.369404
-59.232903,26.56028
9.531963,44.966053
-15.802385,36.331364
-42.563644,-4.2958417
-52.71232,33.50558
-73.187485,-8.55949
1.3592045,58.992744
-46.141357,-39.699547
-3.3123426,46.830498
-23.944632,62.34957
1.5716431,60.628117
0.5601377,65.284676
-52.094696,33.18618
-23.869183,62.389046
-13.569588,39.675945
-15.4301,39.261272
-23.974653,62.334385
-14.717565,37.908665
14.931609,48.101555
-12.821306,36.995728
-12.597847,40.305267
-14.283017,39.734074
-13.284777,39.117943
9.420124,44.858562
-13.632789,40.50244
-32.427334,55.275627
-47.707134,39.109673
-14.312711,41.503143
4.4164248,42.574596
-34.026722,-48.760674
-13.478432,41.411774
-13.062491,42.22456
-10.513163,42.903942
-12.531527,41.717144
-50.533173,36.22523
-33.198383,-49.61279
-12.266892,42.382214
-11.823501,41.95204
-7.6480403,42.846058
-71.89794,13.17568
-9.464995,42.40971
11.88289,69.92321
2.0315156,63.426594
-12.086498,40.404846
-51.758804,34.7069
-30.929565,-50.452797
-11.993132,38.786983
-12.455029,39.08706
-8.263535,42.66591
-12.334182,39.544888
-11.081163,39.004936
-11.196487,39.373226
-9.560096,41.12304
1.1243626,64.21209
-11.037982,-42.785202
-9.161445,40.941704
-10.376429,39.850628
10.883401,46.164536
-10.165644,40.509052
-32.68579,55.03806
18.23713,48.471127
-9.256019,45.05424
15.66215,69.85682
-7.25151,42.17546
-8.875542,41.849308
-9.787923,-36.102066
-10.2085905,42.02858
-31.650082,56.26625
-8.288677,39.626324
48.45349,47.273888
-2.9153337,48.1799
-33.226006,-49.12946
-8.248475,37.402866
-47.562424,39.26646
-57.71639,-28.617954
44.08056,53.94451
-8.037581,37.621563
-2.7607408,48.85974
-7.093147,37.80391
-8.450251,38.278797
-6.3509474,40.906796
-8.593038,37.078304
-6.462898,40.47787
-8.999122,37.588196
-51.143394,35.291374
-7.765755,39.550312
-9.011786,38.206314
-25.318737,61.542706
-9.33893,37.60956
-7.910876,38.39554
-9.967746,-50.44087
-9.146748,39.520443
-5.9546804,41.19597
-43.82407,43.153282
-38.135117,48.8384
-6.9942164,40.897846
-7.881482,41.41454
6.7470675,67.390076
-29.646484,56.18885
-37.093777,50.69063
-29.028738,58.609303
-32.675568,55.043972
-5.792696,39.09826
32.023346,24.713316
-7.036532,41.86952
-31.479519,56.455303
-5.9310637,40.011375
-6.2978287,41.657806
-5.6923356,40.61534
-47.51868,39.31065
-6.120866,40.669853
-53.203964,33.12627
-41.534733,-42.43182
-5.4270787,38.907825
1.0291992,64.49785
-45.96722,-39.820145
-5.026584,39.966766
-4.0614586,41.58103
-3.1945782,40.278484
-4.668299,39.533916
-4.391216,41.05326
-3.971642,38.882133
-27.146973,60.177128
-3.891215,40.41919
-4.5310035,40.29371
-5.737062,41.44
49.62632,47.57723
9.995167,69.88094
-4.1575537,41.12517
-3.7605667,39.620255
-46.388077,40.62388
-7.2763796,51.424747
9.502516,44.952988
13.20239,70.21797
-2.5849526,40.52887
-3.5102108,45.90738
-32.84592,54.79324
-2.55444,40.198322
-26.497435,-46.92575
-2.0263252,40.711464
-3.3829305,38.94874
-45.15667,-40.313038
-37.615967,-42.771973
-4.0742073,42.250244
-7.4872704,51.904198
-5.23733,41.71501
-2.3349185,39.017403
-2.5935366,39.46389
-37.70573,48.04886
-3.7315547,40.963318
-10.090607,-34.385384
-5.1272726,42.209084
-8.596703,42.023643
-3.0631351,37.493095
-0.45805377,66.52188
32.04341,24.81581
-73.90394,9.628311
-2.9801161,39.11277
-4.2273827,36.316105
-27.692936,59.726704
-1.9531052,35.715893
-9.377122,41.76469
-2.2155428,46.866707
-3.5901594,35.37244
-4.2939796,35.301792
-31.675821,54.663578
10.827565,46.118565
1.6153983,60.232655
15.825596,48.23718
-38.39068,49.309975
-2.1765099,36.125065
-23.973274,62.33471
-2.9918914,38.251602
-44.376747,42.579945
-7.5222144,51.73397
-3.1534357,33.94172
-3.2828677,34.536552
-2.6059494,48.648567
-60.177006,25.771574
-24.872467,61.807987
-2.8822439,36.42311
-3.5072706,37.857643
-45.594597,-33.516846
44.167625,53.404682
-3.847106,33.848454
-9.383821,45.890644
-4.5894995,33.868977
7.635097,68.0092
-4.554611,34.36178
-3.6523993,34.676662
-1.6847991,49.42572
-76.88144,-4.824256
-5.121807,34.554905
-5.5993547,34.014565
-7.981557,34.54135
-58.173237,27.708857
-39.950977,47.75968
-7.9021177,34.907024
-55.929855,30.376696
-8.425844,33.76225
-8.387342,34.71435
-8.414128,33.723083
-7.635969,51.03781
-7.886223,33.622017
-8.415799,33.719505
-38.637627,49.486847
-8.729729,33.89132
-8.347653,33.639637
-8.601232,34.709805
-43.853443,-40.871773
-32.733315,54.987595
-34.774403,53.035526
24.154655,46.77962
-71.98047,13.001562
8.904163,44.40317
-43.835133,41.371815
-7.520705,34.09727
-25.78559,61.321693
53.988758,42.66577
-7.54334,51.494892
-7.641651,33.197933
9.926694,45.33009
-58.982975,26.757895
-9.350324,34.675133
-8.451927,33.704723
-8.998868,34.80453
-8.515333,33.69281
7.56865,67.9468
-7.333478,33.68538
-8.585445,33.739586
-8.512874,33.644012
-7.4889565,33.164627
-10.130074,33.869434
-8.748396,33.633232
-8.793334,33.731342
-7.514746,34.13527
-71.003624,14.504255
-14.664928,-53.906174
-7.8092055,33.373627
0.16528742,65.94151
1.5908463,61.254494
-10.084788,34.21704
-25.260622,-55.295464
-8.874467,33.72695
-9.460843,34.61508
-7.6041937,50.719482
-8.950577,33.754627
-8.956872,33.739544
-8.987159,33.751583
-23.873842,62.3995
-6.5128407,50.95924
1.3460606,63.499557
-9.25169,35.01212
-29.455536,58.25233
-9.272491,33.70122
-39.154217,48.602207
-9.351449,33.694534
-76.896835,-2.4526458
16.69236,70.98283
-56.373405,29.887495
-8.166891,33.415833
-9.450632,33.64805
-9.439529,33.650776
-9.43301,33.661716
-9.416009,33.632847
-19.340101,-54.701187
-10.358912,33.38649
31.892744,33.430805
1.5937926,61.20229
0.114683464,65.42643
-9.473954,33.71254
-41.598713,46.006004
-10.29796,33.29612
-9.430078,33.739147
-31.78491,56.04965
-10.057229,34.611538
-9.571848,33.72329
-4.042807,40.25314
-48.75011,-33.218822
-10.267839,33.252087
-9.519025,33.642467
1.6034698,61.13324
-8.207489,38.80918
55.713676,40.60634
-4.3829713,43.545506
-2.89519,41.75496
-57.990074,27.931007
0.99946815,64.475075
-25.972002,61.121098
-29.582775,58.14313
-9.066628,31.915833
-6.78053,50.93954
-1.7314857,47.196743
-9.066628,31.915833
24.185852,47.54251
-37.497715,50.38808
-9.066628,31.915833
1.4052811,59.30398
-0.35582098,37.101414
-5.499594,39.635357
-40.438583,44.546856
-10.823557,27.281662
-10.823557,27.281662
-12.916391,28.595375
-6.1211386,38.048252
11.523792,46.646694
-4.291321,39.305695
-11.357315,45.667366
-1.9284581,39.867496
-7.0758,45.587887
-9.347198,27.565239
-13.249169,30.714207
13.728366,70.44478
-4.816659,42.995132
1.609375,61.573578
-17.055454,34.452217
-14.593068,40.176514
-14.152807,31.17311
24.16519,47.796616
-3.4166594,39.92915
-15.585697,30.67461
-76.502365,0.53298783
-11.188642,-33.33315
-39.286335,48.443317
-4.1307845,32.48481
-4.0795183,49.04544
-2.1973386,32.121235
-60.463196,27.924452
9.141911,44.647587
6.8756948,67.4841
-3.960376,31.859615
-2.617356,46.511192
0.5828846,36.492184
-4.7543225,41.33315
-58.029396,27.879206
-15.528949,35.507324
-8.092213,45.212418
-42.930676,44.15815
15.376468,69.63066
-12.974839,31.656748
-15.979284,32.855343
-49.737217,-37.21727
-3.9411533,44.241844
-2.4274197,38.259464
-32.796593,55.433918
-15.146917,31.75276
-16.584291,31.938187
-74.687706,8.250263
-13.4321165,42.693127
-14.8897915,32.63175
-13.72618,32.304558
-13.72618,32.304558
-15.017238,41.767906
-14.304121,34.064045
1.1018769,64.25955
-6.0069714,39.969414
-7.8067646,50.69915
13.620888,70.16661
-16.489126,34.59495
-16.6772,37.070164
-14.150413,42.293777
1.5595416,62.8161
-15.56028,34.302193
-76.94734,-4.226089
-5.6448646,42.646145
-73.15258,-8.528204
22.546091,71.693184
-15.044845,33.668808
9.551352,44.998947
-55.851685,-28.802595
-59.214344,26.527588
-7.5355678,51.539204
0.17467475,66.122826
-5.737439,43.28348
-12.477711,33.42536
-47.825253,38.9832
-13.15987,33.42794
-12.750364,32.716484
-4.178323,34.77914
-12.367958,34.052406
-12.402481,34.50389
-13.199546,34.122288
-5.789631,42.149197
-12.549889,35.178738
-11.77845,34.874966
-16.299614,38.64413
-2.5065274,49.267395
0.5389231,65.095955
-39.19901,48.709736
-5.014818,35.576077
-31.564154,56.364586
-10.746377,44.270927
-41.458275,46.164276
-53.367413,-33.3894
-1.9964033,49.446487
-11.992564,37.556637
-45.108223,41.82877
-11.447516,37.98487
-10.833309,37.704144
-9.298066,43.43356
-15.336645,40.148907
-13.294765,41.810535
-11.432121,35.807205
-14.03025,40.73882
-11.199552,35.139915
-10.770463,35.373245
-10.747252,36.04137
11.67612,46.74506
14.687258,69.08371
-7.7387867,42.126923
-4.6409307,36.516457
-11.145029,41.435627
-11.235546,40.986237
-0.15380734,66.393776
-11.12785,42.151394
55.9609,39.794888
-10.733104,40.76481
-29.253223,58.42701
-2.6388376,46.65952
1.5655628,60.756573
-10.069342,43.099964
-10.122993,41.901123
-47.991566,-38.152092
-34.968437,52.84323
-2.1146257,47.309155
-11.196069,43.134445
-13.031156,43.185535
-12.069208,42.311543
-10.558142,37.19591
9.644987,68.97135
-25.765583,61.250896
-41.77778,45.780846
-11.89575,32.624207
-5.1466646,44.141468
-13.236046,40.71027
-11.409381,33.65815
-11.256114,34.155262
-11.147196,34.34185
-11.752592,33.086075
-6.5474463,-47.55685
-10.757031,34.861664
-11.512495,33.60265
0.46907428,65.472664
-16.200285,39.595413
0.014661801,66.18831
-7.3500957,38.16767
20.790255,48.34231
-3.7881465,35.914486
-9.438867,35.22806
-76.96192,-3.812292
-7.3560333,34.724766
-10.273834,34.82184
-5.168215,33.837826
-10.800984,34.340225
-33.87688,-48.94611
-12.085247,40.706272
18.509216,71.34986
-9.924158,35.151924
-10.144917,41.07712
-36.509445,51.294598
-15.030053,38.622707
-9.468335,35.834812
-8.534884,49.259705
-2.0105639,49.92757
13.102866,70.03463
-3.6324096,-50.841896
-11.392221,40.0183
-9.756108,38.627365
-56.034725,30.26476
-4.908209,40.491245
-11.034372,36.58232
-4.4915633,33.427322
-11.691267,36.531364
-10.011642,35.88812
-9.858464,36.69541
-9.314764,36.4898
-8.980215,36.170834
-9.087936,35.69243
-2.4488468,48.859104
-29.190147,58.481007
-11.013957,40.196682
-8.662484,35.5861
-8.535349,35.44372
-8.120114,35.25412
-16.125425,33.798386
-6.909646,51.00551
-51.55229,-35.476368
1.4245147,59.367622
-3.654847,36.816883
-52.32009,-33.307053
1.3665246,58.9925
-0.2846103,66.522026
-7.325237,39.330055
-8.065975,35.921707
-9.493766,-35.644096
-7.2349215,36.68356
-7.467524,36.015633
1.5708485,61.777313
-45.73655,39.456387
-7.663067,36.50365
4.7399855,42.4674
-7.412135,35.442352
-7.412135,35.442352
-6.8068275,36.095154
-27.322798,60.0318
-7.989692,40.322044
-43.41405,43.593395
-6.7678266,36.813267
-16.27286,35.56117
-8.160132,36.35095
-6.670857,35.594025
-31.688423,54.58012
-33.237312,54.465405
-11.871464,39.767586
-46.16365,-33.59546
1.1043426,66.01757
-6.1840377,34.55266
-6.7102814,34.970074
-5.0972915,37.83836
-5.4886374,43.434875
-6.5293984,30.11873
-42.885136,44.219017
-4.959584,35.10617
-12.048053,32.10777
-12.124412,29.604115
-4.9189997,29.077915
-2.8975732,47.595
-42.09844,-42.102028
1.2562585,58.62212
-76.93287,-4.331689
-4.3161077,41.85347
-5.921911,36.569424
-2.6825058,49.08691
-51.588207,34.895744
-5.107711,37.346874
-3.3755972,42.80761
-5.0060062,41.150867
-3.464272,40.943398
-5.7381253,37.030983
-25.768953,61.265205
-60.253788,28.010765
-0.22368161,66.34144
-35.259766,52.52975
-1.2490103,65.27097
18.275948,48.422657
-6.3473234,42.778008
4.3154297,42.229973
-6.5288467,33.159237
-76.82938,-5.0612392
-44.88168,-40.485825
14.702526,70.67547
7.7671366,43.78491
13.915414,70.49827
-2.4190352,47.191544
-5.7353096,34.79481
-6.38322,32.66392
22.029043,48.32952
-6.907808,29.265726
9.012492,70.0526
-10.678871,44.97179
11.436331,46.866684
-29.416925,-50.655933
-36.423122,51.380913
-12.811046,38.19146
-7.570563,51.349308
-2.0308068,49.163097
-5.409698,30.198215
21.561642,48.064407
-5.5751276,31.080894
-0.99498206,64.42688
-49.050144,-37.210796
-9.397025,39.637333
-0.43465292,38.31808
4.4579062,42.510387
-6.979477,28.138353
-51.980446,34.48667
-25.190907,61.61895
48.60931,51.80851
-25.81209,61.4338
-3.0261846,35.829174
-74.83564,7.8102922
-7.7691307,28.815224
-8.000477,27.450981
-12.806322,37.755196
-71.78155,13.479732
-29.459454,58.250862
-6.2250533,31.823528
9.508314,68.926636
-25.512623,61.42856
-3.644603,33.389935
-2.228043,-49.748043
-9.40221,46.045723
-6.231687,30.886116
-11.791891,30.264088
-71.91342,13.144272
-0.3305166,66.52537
-8.198181,48.263138
-27.582674,59.81758
9.47487,70.11602
-26.15994,60.89787
-76.93854,-2.6299934
-6.645177,33.789974
-37.372845,-4.6393523
-37.372845,-4.6393523
-37.372845,-4.6393523
-1.8422819,39.16028
-26.023851,1.8230934
50.64462,49.970886
-38.161148,1.8534919
-37.372845,-4.6393523
-46.877243,3.968457
22.680607,71.679245
-46.877243,3.968457
-46.877243,3.968457
-44.58472,5.526907
-38.004005,0.28222692
-43.94742,1.232753
-43.94742,1.232753
21.442768,71.69679
43.890747,55.204727
-43.94742,1.232753
-43.94742,1.232753
-43.94742,1.232753
-41.092655,-12.966423
55.573162,40.912334
56.36695,38.352802
-28.05752,1.6229008
-41.092655,-12.966423
-39.257828,-9.674675
-39.257828,-9.674675
19.07147,71.446945
-26.303558,2.1413782
-39.257828,-9.674675
-39.257828,-9.674675
-34.98764,52.82771
7.517019,67.92852
-39.257828,-9.674675
48.47985,51.91315
-42.563644,-4.2958417
-36.71364,-45.858532
-42.563644,-4.2958417
-32.459015,-9.4475975
-42.563644,-4.2958417
-53.19559,33.178112
-25.775824,2.718884
-42.563644,-4.2958417
23.086922,71.59406
54.747475,43.12644
-42.563644,-4.2958417
-49.478634,-4.750299
-42.95405,2.7050073
-49.478634,-4.750299
14.140194,68.940636
-49.478634,-4.750299
-26.728775,1.2091329
-28.056145,1.552376
55.097088,42.481205
-31.019506,-3.649862
-24.200994,2.7977068
-49.478634,-4.750299
-49.478634,-4.750299
-49.478634,-4.750299
-49.478634,-4.750299
53.896976,43.44291
44.20351,55.02165
-49.478634,-4.750299
-34.832455,3.681723
-36.468605,5.3079696
6.107439,67.011284
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
50.240788,50.401108
56.327198,38.507885
49.739017,47.50424
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-28.60277,58.971184
-42.563644,-4.2958417
-42.563644,-4.2958417
-27.754147,1.9090024
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
43.265366,55.619698
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-41.399708,2.1698215
-42.563644,-4.2958417
-50.37944,-0.3683082
-27.954174,1.595516
12.189161,69.992714
-42.563644,-4.2958417
-42.563644,-4.2958417
55.82604,40.23392
-42.563644,-4.2958417
-39.741234,0.25867882
-25.818161,61.36282
20.980503,71.6755
-42.720886,4.2892895
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
50.86731,48.627834
53.252872,46.930187
-42.563644,-4.2958417
-42.563644,-4.2958417
-27.616426,59.78427
55.02535,42.691257
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.720886,4.2892895
-7.4858513,52.256516
56.254223,38.773937
-42.563644,-4.2958417
-42.563644,-4.2958417
-47.720406,39.09499
-42.563644,-4.2958417
-39.741234,0.25867882
-33.908855,1.7016833
-42.563644,-4.2958417
47.08064,52.78529
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.720886,4.2892895
-42.563644,-4.2958417
-42.563644,-4.2958417
54.775593,43.44904
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
20.933489,71.69056
-42.563644,-4.2958417
-42.563644,-4.2958417
48.21069,52.124546
-42.563644,-4.2958417
10.313016,69.431786
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-25.299541,2.4048254
-42.563644,-4.2958417
-39.741234,0.25867882
-42.563644,-4.2958417
-42.563644,-4.2958417
21.003643,71.67654
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
55.73532,40.533043
-42.563644,-4.2958417
-42.563644,-4.2958417
-41.615795,6.31765
-34.698208,5.1564107
19.36261,71.49327
-42.563644,-4.2958417
-31.773481,-0.05995193
-42.563644,-4.2958417
-42.563644,-4.2958417
48.465122,47.360943
-42.563644,-4.2958417
22.228477,71.7075
7.938572,68.20811
-42.563644,-4.2958417
-39.741234,0.25867882
53.15648,47.070038
-42.563644,-4.2958417
12.269349,70.01159
-42.563644,-4.2958417
-42.563644,-4.2958417
31.951265,32.491898
-37.03568,-12.329199
-37.03568,-12.329199
-37.03568,-12.329199
-42.563644,-4.2958417
-42.563644,-4.2958417
56.386448,38.275085
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
54.12543,45.004623
-42.563644,-4.2958417
-42.563644,-4.2958417
13.663807,70.41766
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-41.89372,45.68549
55.27637,41.978268
-42.563644,-4.2958417
-42.563644,-4.2958417
-7.4799676,52.35149
-42.563644,-4.2958417
56.189716,39.003544
8.238914,68.35352
-42.563644,-4.2958417
-7.42894,51.73648
16.522408,70.94629
-42.563644,-4.2958417
-42.563644,-4.2958417
-29.059591,2.0179946
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-42.563644,-4.2958417
-39.741234,0.25867882
-42.563644,-4.2958417
53.181923,47.03151
-42.563644,-4.2958417
-39.741234,0.25867882
-42.563644,-4.2958417
-68.53356,-1.7660961
43.429222,55.501625
-76.19487,2.693465
18.267729,71.24128
-42.563644,-4.2958417
-50.916218,35.562164
-42.563644,-4.2958417
-42.563644,-4.2958417
