62.878925,-18.534801
-23.886465,29.004234
2.1918373,47.3235
-8.6408615,40.61516
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-15.511872,29.276033
-17.206406,28.358437
-23.886465,29.004234
-18.480787,38.66962
-23.886465,29.004234
-23.886465,29.004234
53.029846,21.716831
-4.987156,42.9185
-18.442528,29.458023
-23.886465,29.004234
-15.783172,47.007355
-19.416565,35.38568
-23.886465,29.004234
-23.886465,29.004234
-22.539724,39.88475
59.799274,10.9679165
62.87211,3.7452765
51.430702,23.32472
-23.886465,29.004234
58.218002,14.452336
50.789135,23.580566
-23.886465,29.004234
-1.2473269,50.067936
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-21.80444,36.90847
58.0466,14.812102
-23.886465,29.004234
-24.777895,37.345833
-23.886465,29.004234
8.136465,56.646317
-21.80444,36.90847
-17.156343,29.729492
-18.198704,41.18482
-23.886465,29.004234
-19.182472,35.745132
-9.514665,52.92267
1.0711604,48.23681
-23.886465,29.004234
-18.985712,40.318016
0.8454862,48.41629
-16.280487,29.28553
-1.8056978,50.401012
-18.092491,33.242535
-17.72485,33.086765
-9.727028,53.011765
1.3440329,47.999954
-15.983279,32.247925
47.07226,-29.604473
-23.886465,29.004234
57.15396,14.10292
-18.66341,32.451355
-23.886465,29.004234
-15.886638,46.78813
-23.886465,29.004234
-23.886465,29.004234
-17.078104,25.703169
-17.274435,43.718876
7.6406813,56.7868
51.217285,23.42244
51.34894,23.367231
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-15.068406,31.846819
56.137302,17.995522
-18.14302,27.257174
-23.886465,29.004234
-19.13177,36.743576
-23.886465,29.004234
-8.742916,40.56378
-23.94318,39.0699
-23.886465,29.004234
-23.886465,29.004234
62.333084,5.0783796
-23.886465,29.004234
46.930973,-29.559942
-23.886465,29.004234
-23.886465,29.004234
-19.832767,33.918255
-14.738364,49.0108
-9.348591,52.850452
0.84110826,48.41498
-23.886465,29.004234
52.078167,24.009401
-23.886465,29.004234
-23.886465,29.004234
-13.184075,51.013725
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-16.42012,26.590076
62.348923,5.040221
-19.362549,26.2685
-13.973477,50.0875
-18.14302,27.257174
52.16213,22.70041
-23.886465,29.004234
-18.14302,27.257174
-21.80444,36.90847
-16.59598,32.393597
-23.886465,29.004234
-18.66341,32.451355
-21.80444,36.90847
-15.88061,31.628353
-17.172783,35.397472
0.98955107,48.292564
61.476814,-20.65758
51.883064,23.654572
-17.857946,41.3998
65.746895,-6.884612
-7.2495227,41.427002
-23.886465,29.004234
-23.886465,29.004234
-14.536772,30.684418
-23.886465,29.004234
-16.657251,44.234585
6.62624,57.00593
-23.886465,29.004234
-0.32612598,49.397842
-23.886465,29.004234
62.911686,-18.491459
-23.886465,29.004234
-14.839167,48.8476
6.955972,56.948776
0.84746194,48.414474
4.092603,57.042664
-23.886465,29.004234
-23.886465,29.004234
-17.087925,44.100212
-14.148951,49.856613
-20.034391,24.492327
-21.80444,36.90847
58.993946,12.622529
-23.886465,29.004234
53.327152,21.380465
58.28798,14.294172
-21.80444,36.90847
60.032276,10.477009
-23.886465,29.004234
-17.263552,32.696514
-23.886465,29.004234
51.234493,23.416533
-23.886465,29.004234
-23.886465,29.004234
56.444996,17.5469
-21.80444,36.90847
-16.011007,46.50164
-17.782688,28.72544
-23.886465,29.004234
-16.722408,44.338047
-23.886465,29.004234
-23.886465,29.004234
61.166782,7.862424
-23.886465,29.004234
-27.794987,34.55017
17.380741,51.485317
-16.193222,42.218513
-16.007116,46.50687
-23.886465,29.004234
35.884396,-15.565095
62.84586,3.7903912
18.116966,50.820873
-17.44025,29.945381
-7.997907,40.951828
-16.006178,37.177834
59.24405,12.116674
6.133174,57.07606
-23.886465,29.004234
2.3311548,47.20857
53.536884,21.136175
-20.034391,24.492327
-23.886465,29.004234
-25.324024,35.9501
-23.886465,29.004234
-23.886465,29.004234
-7.7859144,41.0763
-9.878914,53.049232
-23.886465,29.004234
-16.82737,33.600536
52.294754,22.57348
-25.324024,35.9501
-12.64066,51.54677
5.334051,57.144882
-16.840029,42.37274
-23.886465,29.004234
53.950676,20.654078
-21.80444,36.90847
-23.886465,29.004234
64.67396,-13.917727
-45.585556,-28.749725
62.343395,5.0558567
-23.886465,29.004234
56.203075,17.91057
59.143692,12.320161
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
58.05103,14.781139
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-15.502395,30.781366
51.002953,23.501482
62.5286,4.600688
-16.63112,28.034613
-23.886465,29.004234
19.501377,13.297182
2.24956,47.27786
-12.210769,51.88113
-15.663566,28.44798
10.9855995,55.42028
-18.256145,36.411697
-12.335682,38.668705
-1.1422399,50.000614
-1.9864479,50.498466
52.561817,22.26031
8.897869,56.39798
-26.281277,31.164719
-26.396019,25.477182
-26.281277,31.164719
-15.732682,27.438103
-27.286745,29.421083
-26.610453,32.51017
-25.707172,32.139225
-18.160917,37.03874
-25.408169,32.53541
-11.184083,39.553738
-23.40372,32.83544
53.78463,20.839008
-12.314435,39.566326
-23.40372,32.83544
-8.114938,40.890594
62.499058,4.678246
-24.432531,32.77856
-19.116764,37.91091
-18.663628,36.212574
-24.432531,32.77856
1.012721,48.274002
61.170387,-21.236067
-24.432531,32.77856
-21.048923,38.52326
-23.897314,33.4585
59.049473,12.512196
-15.414605,32.69643
9.123269,56.31065
-18.528147,35.765663
16.150982,52.48658
-17.789093,31.706186
45.614548,-20.93295
-25.44293,36.7224
-23.589577,36.50602
-24.75784,35.224373
-23.274164,37.001114
-23.303776,36.280186
-23.15316,36.94355
-22.555944,36.58826
-12.07593,51.98934
61.67459,6.6584
-22.906445,37.207916
-21.84095,37.78941
-8.131625,40.879795
-22.794289,37.34242
-18.77609,41.02386
2.2312696,47.29231
-23.546156,36.036224
5.478103,57.138283
-23.119434,36.442554
-23.46648,35.311447
55.25449,18.875675
-23.271416,35.28591
-22.654556,36.553013
-22.353462,36.336063
43.166656,-23.063486
-22.62774,35.781616
51.10128,23.46434
-22.604755,35.626534
-12.158051,51.968445
-16.749763,42.70817
6.562652,57.016277
-22.523727,35.942196
-19.850473,35.24948
-22.227491,35.88264
-21.833296,35.412086
-21.39853,35.729286
-21.61084,35.70141
-20.23454,35.42455
-15.804888,37.129
65.60774,-8.631383
-21.380117,35.34221
-20.850098,35.776737
-20.489779,37.31674
-20.573584,36.5655
-20.21797,36.32347
47.277527,-19.102234
-20.119133,35.99172
-20.430773,35.080288
-14.795989,48.922363
-15.847715,46.876156
-15.954237,46.666164
-19.696968,33.413094
7.191945,56.897636
-1.5935419,50.280064
-19.102093,35.68454
55.774876,18.431704
41.6126,-25.812286
-18.633146,35.449955
-18.134027,34.605247
-18.66309,34.27408
47.727825,-19.04673
-18.729113,33.78124
-18.348366,34.041428
-17.66999,34.591515
-17.356623,34.343243
-17.744526,34.29225
63.16267,2.9655225
56.255753,17.839529
-19.006132,33.4501
-17.804148,33.67568
-17.711226,42.93471
-17.366669,33.694695
-17.481163,43.405037
-18.364738,34.5978
-17.248951,33.3083
-18.912062,33.05781
-18.25058,33.141422
-17.13363,43.4316
-17.952948,32.874245
-18.004,32.524414
8.93782,56.38461
63.218174,2.8153443
13.64307,54.09909
-17.450125,32.12841
-19.697239,33.364765
-17.982769,33.983967
-18.50357,33.90285
-16.646242,31.725021
5.138405,57.147736
-16.979855,32.042187
-16.699545,31.438915
-10.818495,52.704887
-18.461218,31.34243
0.99457324,48.288956
-18.322178,31.24826
-17.062273,30.67414
45.529182,-28.01091
55.619896,18.612076
-17.764843,31.29183
-17.115026,30.65607
-16.6442,32.53859
-18.330057,30.561441
-17.747389,30.801413
8.391236,56.56722
-16.817905,30.175583
63.921276,0.006881683
-20.41035,34.755898
-18.618086,30.337084
-18.266829,29.769361
57.952065,14.908509
-17.463085,29.131157
-18.66848,29.367405
-16.788149,28.774698
-16.298922,30.61637
-16.802217,29.019388
-17.783316,29.634615
-17.199621,28.560719
-20.842676,34.559746
-18.555136,27.969515
-17.776962,28.628246
51.25968,23.409157
-17.255476,29.33591
4.900692,57.13757
-11.117731,39.507397
-14.67873,49.102222
-17.972984,27.94095
-12.548858,51.62354
-18.173323,28.15703
-14.952995,48.654152
-18.792477,28.577597
-22.756783,29.817738
-22.754656,29.810585
-22.472347,29.452454
-22.294416,29.712976
52.642006,22.171381
-22.45818,29.638985
-22.755573,29.797125
36.416424,-16.705912
-23.28067,30.475918
-22.796305,29.844885
-14.544736,49.302498
-22.811554,29.853088
-1.3657063,50.142628
-22.806198,29.851995
-23.210476,30.490973
-14.933755,48.695114
60.06925,10.396064
-22.817171,29.852648
-19.101377,27.181301
-22.416988,29.277662
-1.4884318,50.21736
-0.7080443,49.698807
-23.603043,30.43633
-2.2137883,50.61085
-19.429361,27.71111
-23.513474,30.456476
-22.901775,29.926327
-22.899015,29.929323
-22.904415,29.932764
-22.918781,29.936773
61.37957,7.3601313
-22.949842,29.973406
-22.933949,29.959087
-22.967705,29.984625
65.43517,-2.9430096
-23.895313,33.278805
-23.589373,30.445894
-16.798054,44.657063
58.018227,14.731511
-17.391966,41.50669
-22.479107,30.237694
-22.97178,29.989985
1.3588722,47.9887
-14.231121,49.74391
-22.975874,29.993639
-22.45107,29.561222
-22.99981,30.007727
2.2540362,47.272823
-22.47318,29.39066
-23.016912,30.019264
-22.99821,30.007177
-23.023792,30.02374
20.709274,47.136635
-23.650152,30.449924
-23.043339,30.04086
-23.047468,30.047035
-23.067991,30.056988
-22.39686,35.067142
-23.083862,30.067848
-23.11345,30.08834
-23.109426,30.088953
-15.076668,48.428116
57.987274,14.939018
-23.109274,30.082718
-16.190565,46.066944
-23.143845,30.107515
-23.183084,30.144997
62.444016,4.8152
-22.572985,29.470068
-23.308859,35.81742
-16.546404,42.332596
-23.13027,30.090063
-23.139166,30.097755
-28.592056,31.262403
-18.553791,32.09956
-17.414751,41.655823
7.460785,56.836357
-19.663782,26.737005
8.959478,56.37623
-23.886465,29.004234
-11.355218,52.4315
-23.886465,29.004234
61.942795,6.023975
-16.539413,43.2177
-9.832304,53.024982
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-24.298674,25.5331
60.021572,10.499943
-17.646086,26.252176
5.671411,57.124462
-16.515985,38.857914
-24.319136,38.34764
-23.886465,29.004234
-11.043882,52.605217
-5.197464,43.94688
-23.886465,29.004234
-17.295626,43.646923
-16.366901,31.177698
-23.886465,29.004234
-23.886465,29.004234
52.853733,21.928064
-23.886465,29.004234
-23.886465,29.004234
-21.80444,36.90847
-23.886465,29.004234
10.662555,55.616604
-23.886465,29.004234
-23.886465,29.004234
-8.118132,40.88673
-12.883922,51.321686
-0.59753746,49.614357
-12.016274,52.0143
-23.886465,29.004234
-16.088638,46.31131
-21.80444,36.90847
-23.886465,29.004234
7.6142626,56.794254
60.96837,8.32563
-27.259624,25.51922
-18.327324,25.964928
-21.80444,36.90847
-17.59885,32.502865
-15.7976265,37.14193
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-23.56965,37.625443
-27.343458,27.830523
-16.623175,44.94837
-25.324024,35.9501
-15.663566,28.44798
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-23.886465,29.004234
-8.708983,40.58033
-17.090183,44.102757
-23.886465,29.004234
-29.341885,29.200035
-23.886465,29.004234
53.696407,20.87225
-23.886465,29.004234
-23.886465,29.004234
-13.724221,50.39299
-4.670767,43.14674
-9.871292,53.051006
-23.886465,29.004234
-18.51291,32.85902
-16.764297,34.45711
-19.286062,40.856426
-12.826552,51.37759
-26.951336,31.582556
-23.886465,29.004234
-18.363651,41.94267
-18.469482,24.841866
-18.035936,28.961853
65.76261,-5.894745
-21.529491,38.77494
-19.054962,37.48757
51.97135,23.743242
-9.8602705,53.028004
-23.823662,31.956804
-23.579292,31.898403
51.006714,23.499968
-24.83868,31.914022
-24.83868,31.914022
-4.494698,43.261696
-24.53541,34.046356
-24.83868,31.914022
61.63896,-20.422598
-27.629087,33.62871
-23.311396,31.958652
-23.465467,32.118637
-22.674814,32.579597
-22.845125,32.620926
-24.127537,31.963127
-12.549467,51.624424
-22.73015,35.46282
-28.559378,28.593666
4.381805,57.08228
-26.839634,36.12903
-11.073916,52.588806
-28.428911,27.501467
-21.481995,23.647572
-28.428911,27.501467
4.696662,57.116623
-28.379906,29.584993
63.508255,-17.34256
4.7921767,57.13471
-22.885925,25.59426
-11.625143,39.11684
-1.272764,50.083145
-9.602657,52.897232
-28.380898,30.328146
-15.49779,47.590374
-27.667652,29.002161
-22.25153,25.660479
62.340775,5.0630784
-23.701649,37.081764
-26.429592,31.883633
-13.965547,-5.5036893
-27.442408,32.240894
-27.254524,32.98673
-26.258137,26.360352
-21.170574,29.952568
-26.100426,32.723602
-25.349329,25.71265
-25.349329,25.71265
-22.602154,38.401146
-1.5750932,50.269417
51.47588,23.29771
-27.760626,31.526674
0.5009897,50.0038
-28.005814,26.255873
-18.219545,41.043716
2.2733052,47.25959
-19.492884,34.459114
-27.161253,30.425873
1.1988901,48.120304
-27.161253,30.425873
-27.161253,30.425873
-27.161253,30.425873
-22.935175,37.99869
-28.34014,32.729355
-26.14498,34.101173
-26.56911,35.05416
-26.370485,35.54448
-26.14498,34.101173
-26.14498,34.101173
-14.936514,48.68227
7.9949603,56.692883
-23.939747,36.632454
-18.742428,33.910065
-25.548904,35.055885
-24.841724,34.193874
-20.846111,37.3848
-25.266304,34.60951
-25.120533,33.74096
-25.457731,33.20642
-0.731416,49.71241
-25.462826,31.54899
-16.279203,45.85841
-24.188686,31.835999
-18.621178,28.264715
15.25061,53.12436
5.169369,57.151127
-19.766628,36.65859
-22.876259,34.524593
-20.758192,36.317574
-20.281412,35.929283
-21.881826,36.131622
-22.35709,34.49355
-21.60285,37.85485
-15.393088,-4.978832
-22.252218,34.481705
-22.790577,34.176563
-23.204016,30.250668
-22.441343,33.843334
-20.973082,36.196136
-21.769411,34.199345
-21.682951,34.211372
-20.285177,36.839123
-21.770151,31.078695
-21.840853,31.186659
-12.454972,39.448147
-25.66934,31.46989
56.347614,17.70603
-23.101923,31.734787
-16.740376,42.72862
-19.002443,28.271374
-22.563856,31.705818
53.660847,20.991602
-22.739813,31.71662
-22.264921,31.527443
-22.009258,31.292847
-22.12994,31.42695
13.489734,54.18178
-17.041208,44.066414
-17.748207,43.018597
-22.61443,31.660059
-16.681839,30.027464
-16.859737,35.873108
-20.723488,33.169926
-21.81166,32.73966
-21.273224,32.98457
54.5143,18.339151
-17.600626,30.839178
64.54147,-14.490751
-21.972252,32.496063
-20.958225,32.323856
61.064857,8.10029
-20.958225,32.323856
-20.958225,32.323856
-10.927391,52.67552
-21.07112,31.598547
6.8270497,56.973152
-21.674143,32.04886
-21.674143,32.04886
-21.266613,31.513206
-21.222914,30.190786
-16.996044,30.969347
-17.140257,34.09224
7.007098,56.93834
-23.416769,25.707184
-21.22213,30.50067
-21.549204,30.605715
-21.42618,35.337215
-14.010611,50.040054
-11.714586,52.21577
65.71676,-5.0415807
-24.167173,35.526894
-11.224637,39.463142
-16.559647,33.844032
-15.180738,48.224422
-20.734205,35.704983
-21.250826,30.766348
51.939804,23.452633
-20.92599,30.989063
-20.04539,32.045357
-9.824519,53.062828
55.120907,19.216972
-19.620975,31.990679
-20.544155,35.462677
-19.57036,31.683975
-19.714722,31.392317
-20.232515,31.485697
-21.092873,35.118923
7.1923714,56.90324
1.6657038,47.74172
-20.290207,31.033323
-20.336964,30.738564
-19.810051,30.846493
-21.1175,29.376202
-7.286901,41.40209
-21.083057,28.723545
-22.362299,26.187458
-7.8508787,41.03753
-1.4934514,50.22019
-22.106419,35.337906
-21.657564,26.876194
-21.299088,27.63588
-21.017916,28.413584
-21.092478,30.012005
-17.716269,35.142822
-21.88083,26.36538
-21.423977,27.092056
-20.231092,29.960182
-20.231092,29.960182
-17.259563,31.852953
-11.237734,52.50682
-19.54309,29.791471
53.652348,21.002262
-19.895266,29.19884
-20.2589,29.326466
-17.538963,30.338852
57.973885,14.9647045
-21.008905,29.321424
-20.806261,28.844973
-17.881813,31.847582
-20.368635,28.926804
-20.919071,29.407389
-21.846489,35.145428
-17.795794,41.34206
-12.244941,51.859398
-14.984008,48.60443
52.62002,22.19661
-8.73292,40.570656
-19.094603,34.502247
-24.28092,36.27314
-20.708292,27.784475
56.11476,18.02406
58.071144,14.716604
10.249598,55.798016
-19.503534,27.565775
-21.334976,26.132984
-16.094503,46.337303
-25.848768,37.15056
-24.863422,24.498018
-19.204884,34.822098
-24.863422,24.498018
-11.3230915,39.40785
-21.145763,28.020683
-16.126286,33.914604
61.228966,7.711344
-15.964972,46.637093
-22.371593,24.756548
-21.434734,25.116732
-16.170284,33.00428
-21.434734,25.116732
2.272583,47.261948
-20.791197,27.17736
13.579743,54.13211
61.008205,-21.549974
-20.319546,27.069338
-19.911713,28.312634
-18.574417,27.08144
-20.634386,26.533987
55.49088,18.751566
-2.0024338,50.506634
-23.825155,23.791409
2.360501,47.194626
-24.416264,36.557407
-20.717726,38.011585
-23.195591,24.5641
-23.772116,25.099447
-26.99897,26.936169
50.935387,23.526157
-15.605294,47.36715
-26.99897,26.936169
56.24241,17.853506
-11.484983,39.348995
-26.136768,24.514547
42.189304,-17.315662
5.405813,57.14221
-18.454834,29.213346
-27.284473,28.469685
1.2248828,48.098263
-28.879147,31.917706
-20.553911,28.134687
-16.220982,30.617052
-17.498734,33.497593
-17.267014,43.68959
55.71682,18.500072
-20.627007,30.107187
20.274588,14.049969
19.40438,14.233018
19.492773,14.737208
22.886751,33.916702
18.363144,50.481003
21.62668,45.018486
20.554266,14.755943
19.191914,15.040041
20.386515,15.550621
23.768814,17.620941
20.955578,15.082422
19.80241,15.477177
21.241217,29.722918
22.88133,18.462088
20.999662,15.973526
20.39668,16.668985
22.755255,33.19533
16.412874,52.291447
20.720953,16.579893
15.402782,20.083334
15.415289,20.092913
15.404731,20.08592
15.903529,20.48855
15.452425,20.113264
14.553331,53.5729
15.44577,20.119028
15.916852,20.507545
15.458491,20.122396
15.938564,20.556295
15.484061,20.143913
16.236565,19.17281
15.463974,20.132671
10.882478,55.515923
21.835472,44.356026
15.434304,20.113432
15.424928,20.108238
15.429874,20.119017
62.403492,4.911585
20.402029,17.531807
23.449236,18.978662
15.398986,20.104652
11.099884,55.083607
15.420011,20.11559
15.928363,20.587023
11.077896,55.430927
21.369434,45.6889
15.444276,20.131893
15.448052,20.131094
21.886786,30.182749
15.991518,20.628063
17.990854,50.900955
15.577173,20.209185
16.014439,20.977692
16.021118,21.054928
15.470752,20.148577
15.479119,20.153286
16.023905,21.097397
15.488615,20.159075
19.951683,19.95326
19.85699,20.631279
20.247488,19.737118
20.525732,19.292095
10.944919,55.489437
20.227863,21.982336
20.388737,21.32544
23.67362,20.331253
21.671879,28.167776
20.5265,20.672382
20.926184,21.074265
20.9292,20.261377
21.30951,20.527657
21.2093,21.593252
14.917958,53.34561
21.983257,30.43637
22.23281,18.75162
22.859545,33.705654
21.528484,21.915878
21.987518,21.848574
22.57546,32.467297
11.020934,55.100384
21.50803,20.005793
22.03833,21.189024
24.110292,20.550402
24.983534,20.684595
22.661938,19.74663
23.368977,21.474417
24.044037,21.006433
23.874838,20.760359
25.376593,20.039171
23.949057,19.91847
23.949057,19.91847
23.949057,19.91847
23.949057,19.91847
24.156296,20.976765
23.949057,19.91847
24.636623,20.93801
24.660578,20.407394
24.789623,21.235977
21.62098,45.0346
24.795391,20.258448
24.671091,19.289967
25.470722,20.082298
24.471697,18.463827
24.671091,19.289967
25.00069,19.602982
24.25219,18.83775
25.00069,19.602982
25.529886,20.07128
19.22095,49.42479
25.327934,20.954374
24.90319,20.265423
25.353151,20.916283
25.519558,19.297821
25.593342,20.004574
25.661606,20.783926
25.587933,18.974743
25.643286,21.353798
25.880613,19.177717
25.801245,21.541452
26.157856,20.209831
21.641815,44.974724
26.179972,20.216354
26.610178,20.063828
0.5976366,49.977554
22.873932,33.793083
26.571493,20.067423
26.67707,19.649176
26.87978,20.141346
26.341328,19.353878
19.241013,49.398006
26.631033,18.858541
26.748976,18.995924
26.02019,18.36822
27.297174,20.34917
25.168032,18.273796
22.859222,17.660816
25.904732,16.650185
54.71626,18.728834
12.751779,25.756815
14.133666,25.211208
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.922476,15.761581
14.705974,21.241947
26.48793,21.01282
26.48793,21.01282
26.48793,21.01282
14.705974,21.241947
14.705974,21.241947
26.48793,21.01282
14.705974,21.241947
18.151524,50.721622
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
28.018166,18.258287
14.705974,21.241947
14.705974,21.241947
27.514011,21.926168
14.705974,21.241947
14.705974,21.241947
21.641537,20.767635
22.842896,33.610405
14.705974,21.241947
20.358385,26.528515
21.61621,29.987976
14.705974,21.241947
21.512564,15.17002
14.705974,21.241947
23.128496,20.773342
14.705974,21.241947
14.705974,21.241947
19.501377,13.297182
14.705974,21.241947
21.89837,30.168722
19.501377,13.297182
26.48793,21.01282
26.48793,21.01282
14.705974,21.241947
14.705974,21.241947
22.886791,33.906723
14.705974,21.241947
14.705974,21.241947
14.9299345,53.338306
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
25.083544,21.726664
14.705974,21.241947
14.705974,21.241947
21.893,44.088375
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
17.392807,51.474697
20.562325,15.752941
14.705974,21.241947
14.705974,21.241947
21.30952,45.829746
14.705974,21.241947
13.3686,28.203627
19.920671,16.210827
10.498351,22.400063
21.96772,30.436123
18.800688,14.24012
14.705974,21.241947
15.474987,17.662392
14.40143,16.261805
14.40143,16.261805
14.40143,16.261805
14.40143,16.261805
14.40143,16.261805
15.474987,17.662392
15.474987,17.662392
18.378977,13.307394
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
7.7690864,56.75252
14.705974,21.241947
21.35938,14.201334
21.683167,44.854576
14.705974,21.241947
22.878757,33.846077
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
18.480013,28.290056
24.385979,21.632536
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
27.59968,19.443954
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
16.092789,11.870236
14.705974,21.241947
20.880848,18.962822
14.705974,21.241947
20.099703,26.248363
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
16.946932,51.856865
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
20.625685,47.294823
14.705974,21.241947
18.81349,49.94444
20.741568,47.07394
14.705974,21.241947
24.557226,21.065336
14.705974,21.241947
14.705974,21.241947
20.787714,46.978054
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
61.111553,7.9681735
20.861504,26.322332
14.705974,21.241947
16.727713,52.0399
14.705974,21.241947
21.498316,17.179375
14.705974,21.241947
14.705974,21.241947
27.59968,19.443954
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
21.414335,29.438309
14.705974,21.241947
20.707016,22.354898
13.693563,54.071205
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
14.705974,21.241947
17.305496,27.936335
