2.2425694,-29.180387
13.569136,-24.51204
6.0593014,-32.178123
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
19.03241,-32.200623
15.451789,-29.873169
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
6.0593014,-32.178123
8.928482,-28.71457
6.5202293,-36.789658
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
14.892118,-30.783266
8.652273,-22.253838
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
17.016338,-29.209429
8.928482,-28.71457
10.284937,-32.57534
3.595711,-33.646038
8.928482,-28.71457
13.010986,-30.03956
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
13.345114,-32.530907
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
21.376116,-36.438896
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
6.0593014,-32.178123
10.284937,-32.57534
7.7085967,-34.719337
20.200848,-40.55608
4.335307,-24.91692
6.0593014,-32.178123
8.928482,-28.71457
11.324843,-22.352747
8.928482,-28.71457
16.212938,-30.253271
15.698726,-29.257626
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
7.5761676,-37.76062
13.010986,-30.03956
6.0593014,-32.178123
8.928482,-28.71457
8.928482,-28.71457
13.010986,-30.03956
8.928482,-28.71457
6.0593014,-32.178123
8.928482,-28.71457
7.227701,-24.03415
3.823488,-27.13456
5.284103,-34.484043
12.701791,-27.376213
20.165743,-32.406338
10.284937,-32.57534
8.928482,-28.71457
10.284937,-32.57534
6.0593014,-32.178123
8.928482,-28.71457
13.345114,-32.530907
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
10.284937,-32.57534
10.692198,-37.28137
8.928482,-28.71457
7.8839164,-33.101448
19.453947,-39.907932
5.141874,-24.880173
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
17.322147,-33.67933
19.03697,-32.1998
8.928482,-28.71457
6.0593014,-32.178123
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
14.284072,-26.75279
13.010986,-30.03956
2.6767752,-28.056376
-5.718538,-12.002313
21.284803,-36.42075
14.892118,-30.783266
19.55461,-39.921135
8.928482,-28.71457
10.284937,-32.57534
10.284937,-32.57534
2.0853899,-29.812214
8.928482,-28.71457
9.441351,-37.331215
7.7085967,-34.719337
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
19.038221,-32.20084
7.7085967,-34.719337
19.58557,-32.225025
8.928482,-28.71457
20.68147,-40.87787
8.600403,-36.503517
8.928482,-28.71457
10.962906,-23.331173
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
20.430988,-32.552883
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
13.010986,-30.03956
8.928482,-28.71457
8.928482,-28.71457
21.529985,-40.450787
11.814779,-35.364365
2.285236,-33.74175
8.928482,-28.71457
6.0593014,-32.178123
4.035347,-29.81651
8.928482,-28.71457
13.010986,-30.03956
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
7.7085967,-34.719337
6.9642425,-36.84245
10.92825,-35.300858
23.484991,-36.99858
13.010986,-30.03956
8.928482,-28.71457
7.7085967,-34.719337
8.928482,-28.71457
10.284937,-32.57534
6.0593014,-32.178123
8.928482,-28.71457
8.928482,-28.71457
16.275764,-26.557425
13.56997,-26.15599
8.928482,-28.71457
8.928482,-28.71457
4.419093,-33.86576
8.928482,-28.71457
13.010986,-30.03956
19.428144,-39.935265
8.928482,-28.71457
20.108362,-36.19692
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
7.7085967,-34.719337
8.928482,-28.71457
13.345114,-32.530907
8.928482,-28.71457
13.010986,-30.03956
10.284937,-32.57534
7.7085967,-34.719337
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
6.0593014,-32.178123
8.928482,-28.71457
8.928482,-28.71457
7.7085967,-34.719337
10.284937,-32.57534
13.345114,-32.530907
8.928482,-28.71457
7.7085967,-34.719337
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
1.2832173,-32.662254
18.907019,-35.907673
20.077936,-40.438187
8.928482,-28.71457
8.928482,-28.71457
14.501042,-27.314077
8.928482,-28.71457
7.7085967,-34.719337
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
7.7085967,-34.719337
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
20.136644,-40.499363
8.928482,-28.71457
6.0593014,-32.178123
7.7085967,-34.719337
8.928482,-28.71457
3.937424,-31.270918
12.92686,-35.589485
15.465298,-28.15752
8.928482,-28.71457
8.928482,-28.71457
22.70904,-36.7376
8.928482,-28.71457
7.937205,-32.277565
8.928482,-28.71457
2.7648718,-32.19307
6.0593014,-32.178123
7.7085967,-34.719337
13.345114,-32.530907
19.321688,-36.228096
8.928482,-28.71457
7.7085967,-34.719337
8.928482,-28.71457
8.928482,-28.71457
6.0593014,-32.178123
8.928482,-28.71457
8.928482,-28.71457
12.492609,-36.275234
13.345114,-32.530907
8.928482,-28.71457
6.0593014,-32.178123
47.197018,-0.21308997
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
2.285236,-33.74175
13.139608,-24.885399
7.7085967,-34.719337
8.928482,-28.71457
13.010986,-30.03956
8.928482,-28.71457
13.010986,-30.03956
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
6.0593014,-32.178123
8.928482,-28.71457
7.944371,-36.866726
8.928482,-28.71457
8.928482,-28.71457
7.227701,-24.03415
3.112743,-32.989265
19.633322,-39.817112
13.010986,-30.03956
8.928482,-28.71457
16.312809,-34.94475
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
6.0593014,-32.178123
22.868391,-36.784958
8.928482,-28.71457
7.227701,-24.03415
10.284937,-32.57534
5.595011,-34.673527
8.928482,-28.71457
10.284937,-32.57534
7.7085967,-34.719337
19.34578,-35.584217
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
10.758643,-38.168518
10.284937,-32.57534
4.0036917,-30.851938
19.946217,-35.959164
7.227701,-24.03415
6.034634,-36.22902
19.797188,-32.258957
8.928482,-28.71457
8.928482,-28.71457
6.0593014,-32.178123
8.928482,-28.71457
6.0593014,-32.178123
12.667688,-23.024372
8.928482,-28.71457
23.421278,-36.978825
8.928482,-28.71457
13.010986,-30.03956
10.284937,-32.57534
18.629805,-35.479923
7.7085967,-34.719337
10.284937,-32.57534
16.280619,-28.624804
8.928482,-28.71457
8.928482,-28.71457
13.010986,-30.03956
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
11.801548,-34.67779
8.928482,-28.71457
6.0593014,-32.178123
10.284937,-32.57534
13.010986,-30.03956
3.575175,-30.268972
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
13.345114,-32.530907
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
10.241757,-35.1101
8.928482,-28.71457
8.928482,-28.71457
13.345114,-32.530907
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
6.0593014,-32.178123
7.227701,-24.03415
8.928482,-28.71457
10.284937,-32.57534
18.996187,-32.306484
3.515221,-36.613552
19.976147,-36.184307
10.284937,-32.57534
13.010986,-30.03956
6.0593014,-32.178123
5.5645514,-35.218582
6.713396,-37.57869
8.928482,-28.71457
9.676411,-35.66808
21.354853,-36.43383
23.048811,-36.84734
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
16.614815,-31.813156
18.441063,-35.46267
8.928482,-28.71457
8.928482,-28.71457
21.544672,-40.443485
8.928482,-28.71457
10.284937,-32.57534
20.68957,-40.8893
10.284937,-32.57534
8.928482,-28.71457
20.015177,-40.370903
10.284937,-32.57534
8.928482,-28.71457
7.7085967,-34.719337
22.789904,-36.75188
6.0593014,-32.178123
8.928482,-28.71457
20.312492,-36.2505
7.5248303,-36.969543
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
15.858532,-31.102304
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
4.3690276,-35.483635
6.0593014,-32.178123
47.263912,-0.14859107
4.521399,-36.579037
8.928482,-28.71457
7.7085967,-34.719337
7.8448386,-32.56483
7.671771,-38.57358
3.9269984,-33.1068
7.7085967,-34.719337
7.7085967,-34.719337
10.284937,-32.57534
10.284937,-32.57534
16.114918,-34.221783
21.416052,-36.435673
10.187649,-36.84518
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
15.24651,-27.44849
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
3.4308429,-24.521084
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
7.7085967,-34.719337
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
11.98841,-25.41593
8.928482,-28.71457
14.122121,-28.247345
7.227701,-24.03415
8.928482,-28.71457
6.0593014,-32.178123
23.041927,-36.844894
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
19.440584,-36.197315
13.010986,-30.03956
8.928482,-28.71457
7.7085967,-34.719337
8.928482,-28.71457
10.284937,-32.57534
15.942485,-35.92943
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
7.227701,-24.03415
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
12.429766,-26.21191
8.928482,-28.71457
1.2858657,-30.936127
11.534688,-36.61867
8.928482,-28.71457
14.317524,-34.988453
8.928482,-28.71457
8.928482,-28.71457
13.777847,-35.936405
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
21.469648,-36.464825
6.0593014,-32.178123
20.284231,-36.240433
8.928482,-28.71457
7.227701,-24.03415
7.7085967,-34.719337
13.345114,-32.530907
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
6.0593014,-32.178123
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
21.63247,-36.488216
6.0593014,-32.178123
8.928482,-28.71457
8.928482,-28.71457
2.7781436,-30.7217
12.406671,-35.05039
14.932475,-25.829317
7.8839164,-33.101448
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
3.7688246,-32.579224
8.928482,-28.71457
18.415947,-34.807556
23.070967,-36.85532
8.928482,-28.71457
10.92825,-35.300858
10.284937,-32.57534
8.928482,-28.71457
6.0593014,-32.178123
17.446493,-30.224188
15.303093,-24.827381
8.928482,-28.71457
8.928482,-28.71457
13.010986,-30.03956
8.928482,-28.71457
8.928482,-28.71457
13.202911,-34.75222
7.227701,-24.03415
13.278096,-37.867447
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
13.345114,-32.530907
8.928482,-28.71457
7.8448386,-32.56483
8.928482,-28.71457
7.7085967,-34.719337
13.565886,-36.781456
8.928482,-28.71457
18.934626,-36.04999
8.928482,-28.71457
14.892118,-30.783266
19.438177,-36.306538
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
20.609386,-40.857723
8.928482,-28.71457
21.348846,-36.43299
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
12.454507,-34.30066
9.70069,-35.46458
13.345114,-32.530907
6.0593014,-32.178123
8.928482,-28.71457
4.419093,-33.86576
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
19.591583,-39.975502
1.1079335,-29.528315
5.7719603,-37.526653
19.966076,-32.317078
10.284937,-32.57534
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
19.426764,-39.911255
4.81562,-34.879154
8.928482,-28.71457
20.687857,-40.88899
13.345114,-32.530907
8.928482,-28.71457
2.7781436,-30.7217
8.928482,-28.71457
2.487408,-35.272697
8.928482,-28.71457
10.284937,-32.57534
7.227701,-24.03415
7.227701,-24.03415
8.928482,-28.71457
8.928482,-28.71457
3.823488,-27.13456
10.284937,-32.57534
23.392378,-36.968456
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
6.0593014,-32.178123
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
3.4556973,-31.582048
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
9.693922,-36.893574
9.571409,-38.21389
8.760474,-37.531345
19.126173,-36.28813
7.5070252,-35.70528
7.8162775,-35.714897
6.8083944,-33.721916
7.028961,-33.46512
9.158433,-32.827457
20.242453,-40.59376
9.095539,-29.817226
9.105292,-29.819994
9.113112,-29.803904
9.106736,-29.822437
9.119162,-29.803118
9.111219,-29.805246
9.115112,-29.798492
9.130832,-29.794931
9.11004,-29.813118
9.228036,-29.721413
9.238365,-29.715206
9.434329,-29.590847
9.36752,-29.620083
9.56352,-29.357067
10.9884615,-37.580296
12.920937,-28.10785
10.223416,-37.877773
7.0201464,-35.42454
10.415564,-36.769165
7.5018234,-35.76044
5.2068343,-32.418148
8.55253,-35.11796
8.975924,-33.069134
9.58991,-29.363329
9.000496,-33.028404
9.263086,-29.609053
8.999794,-32.987545
8.789833,-29.705713
9.19319,-32.285606
9.109722,-29.805212
9.104767,-29.819769
9.099067,-29.816736
9.1119585,-29.81866
9.071849,-29.832619
9.087421,-29.816034
9.109528,-29.80528
9.102843,-29.817085
9.117753,-29.804466
23.424227,-36.979763
9.105455,-29.819971
9.123016,-29.817478
9.119455,-29.803339
9.113756,-29.803268
9.110611,-29.804699
9.117633,-29.80316
9.115281,-29.80475
9.11175,-29.819359
9.115983,-29.797226
9.128402,-29.817104
9.11757,-29.797712
9.111036,-29.817947
9.2293825,-29.720558
9.11914,-29.807718
9.230202,-29.72038
9.345308,-29.703499
9.073493,-29.731308
8.675218,-29.625551
11.256618,-31.902157
9.365595,-29.620047
21.687462,-36.49045
8.597144,-29.53791
8.928482,-28.71457
12.871486,-28.025042
8.928482,-28.71457
4.0649424,-28.320747
4.7580175,-28.181377
8.928482,-28.71457
10.284937,-32.57534
19.116266,-36.290085
4.436373,-30.632423
6.0593014,-32.178123
8.928482,-28.71457
3.1976626,-34.497143
9.998049,-24.432486
8.928482,-28.71457
10.284937,-32.57534
21.581072,-36.47792
14.367678,-25.787899
9.5052395,-23.895863
4.0533943,-25.93609
4.9285283,-30.218859
12.066194,-31.212135
8.928482,-28.71457
8.928482,-28.71457
11.424612,-25.318834
10.284937,-32.57534
11.676662,-24.369837
6.3237424,-38.27949
4.9068875,-37.53071
1.8446522,-32.69545
8.99904,-38.483963
13.667916,-28.12545
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
3.3153045,-29.246431
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
12.533911,-34.233578
9.866981,-22.627129
5.329153,-26.291317
7.7085967,-34.719337
19.841944,-39.088898
4.08758,-29.179096
14.010306,-26.99154
8.928482,-28.71457
1.9601595,-27.04757
10.284937,-32.57534
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
13.5269575,-34.475014
6.0593014,-32.178123
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
7.227701,-24.03415
19.073961,-32.18977
9.441351,-37.331215
8.928482,-28.71457
8.928482,-28.71457
23.60803,-37.035934
14.259028,-34.15073
8.928482,-28.71457
20.893343,-40.864006
8.928482,-28.71457
8.928482,-28.71457
21.998323,-36.56762
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
10.284937,-32.57534
8.928482,-28.71457
8.928482,-28.71457
14.67085,-29.119516
8.928482,-28.71457
2.8274033,-26.534128
10.562777,-24.542706
4.843147,-25.891829
8.928482,-28.71457
3.7548666,-28.43753
8.928482,-28.71457
19.858868,-39.541916
19.427973,-39.934658
10.284937,-32.57534
12.222494,-23.258867
15.126041,-29.430128
17.803568,-35.149837
13.088915,-26.962439
10.284937,-32.57534
16.221905,-27.197702
11.025952,-24.912815
7.227701,-24.03415
8.928482,-28.71457
8.928482,-28.71457
2.5687146,-31.829073
13.368743,-27.534754
8.928482,-28.71457
12.488391,-26.782274
8.928482,-28.71457
15.326136,-26.471205
13.149332,-26.208439
13.345114,-32.530907
8.928482,-28.71457
22.64651,-36.723392
14.676123,-35.822475
4.916234,-35.894142
8.928482,-28.71457
4.8011346,-27.728952
15.144418,-31.88634
14.698407,-24.594034
8.928482,-28.71457
8.928482,-28.71457
1.3007363,-28.51149
8.928482,-28.71457
8.928482,-28.71457
12.005982,-25.966421
8.928482,-28.71457
8.928482,-28.71457
5.658095,-25.289434
13.345114,-32.530907
8.928482,-28.71457
8.928482,-28.71457
8.928482,-28.71457
6.034634,-36.22902
6.0593014,-32.178123
