0,0,0,0
0.48819753527641296,0.0,1.138555884361267,1.9054925441741943
0.7784197330474854,0.796875,0.5317897200584412,0.5444405674934387
0.8502469062805176,0.765625,0.36519983410835266,0.5168027877807617
0.8849135637283325,0.96875,0.29096245765686035,0.1749604046344757
0.9025185108184814,0.84375,0.24850641191005707,0.35359686613082886
0.9137284159660339,0.9375,0.22063980996608734,0.15004098415374756
0.9200493693351746,0.9140625,0.20473022758960724,0.19186857342720032
0.9239506125450134,0.921875,0.194322869181633,0.16318942606449127
0.9301481246948242,0.9453125,0.17515239119529724,0.14786991477012634
0.9343209862709045,0.9765625,0.16855303943157196,0.08415888249874115
